# timestamp x y z qx qy qz qw
1632852040.91373 -1.3198571246462194 20.11716527708104 -0.747360038552793 0.006383897973019928 -0.005397904766443186 0.7528303252949992 0.6581615377603193
1632852042.01323 -0.9642479921927105 20.0666530926799 -0.7747373200593319 -0.018405604444446794 0.04408288841267077 0.7375065261474312 0.6736483181632528
1632852042.61306 -0.7572312747578991 20.24930885883329 -0.8200969132390417 0.0050970972975939 0.017296288863644725 0.7377181060046061 0.6748680271457975
1632852043.11361 -0.5631020399015085 20.461211370028433 -0.8430781843803703 0.004744015629076841 0.00982740106467005 0.7400855892347784 0.6724241497083786
1632852043.71346 -0.37569971283075176 20.704239951389706 -0.8442652184931485 -0.01951801346205274 -0.006617252659823437 0.7418155739223582 0.6702871872592925
1632852044.21420 -0.3166892672324195 20.911102667736277 -0.843120755297047 -0.025810415587512396 -0.016354916059942954 0.745544046312662 0.6657555213256707
1632852044.81431 -0.44059680857527894 21.12675471640368 -0.848401087097459 -0.008913173583559137 0.009043758431393047 0.742619425565229 0.6695932754615098
1632852045.41327 -0.6116365524367637 21.32643402422647 -0.8688751523314648 0.01695181038507227 0.025078019505032877 0.7488169699730546 0.6620852471870575
1632852046.02095 -0.7102354990457229 21.603686047805564 -0.8888967094362794 0.013249556477000251 0.021295635650025915 0.7451408344931976 0.6664353546490505
1632852046.61342 -0.6937166340263445 21.865346173064708 -0.9245844068660785 0.012222068060406916 0.010889065662318415 0.7397617079416416 0.6726698036664007
1632852047.71319 -0.5383136733454137 22.181696821391323 -0.9982654900213679 -0.012055415771616703 0.011945627219408428 0.6364857030955441 0.7711017563823074
1632852048.71292 -0.4347656025190787 22.57492529245032 -1.0600734787990698 0.004720884967237094 0.0010631211428955 0.499642516886237 0.8662181817176017
1632852049.31534 -0.3977409972175394 22.778289810518537 -1.0171124407163257 -0.016624694370062632 0.016210271831502802 0.40756848861520667 0.912879386179887
1632852050.91671 -0.34422481470078026 22.51179841244032 -0.8254790940379588 -0.0479746969549662 0.009416387435714471 0.13543504304373352 0.9895792586829425
1632852051.51412 -0.39585751434587735 22.280758574600352 -0.808665924847157 -0.002077064277717281 -0.030983893697801242 0.05151251292331099 0.9981894334982891
1632852052.01817 -0.620751161732656 22.025822413527468 -0.702044917336925 -0.016454132684925522 0.024816170510926223 -0.0338559453329306 0.9989830800190629
1632852052.61275 -0.8047872686410358 21.647226931125736 -0.6943790867228259 -0.02688111954015843 0.025653831002845698 -0.12496835046421848 0.9914646729709524
1632852053.11616 -0.8651552532854083 21.33696077669369 -0.5922396117686 -0.04441008815706646 0.03703667496813264 -0.186269758407297 0.9807953945039066
1632852053.71295 -0.8285106182598696 20.987040618282816 -0.413134742037053 -0.08355320870274309 -0.04215163663054669 -0.2535088803955645 0.962795590146439
1632852054.81392 -1.0221766627768574 20.818347291807637 -0.3977360569022159 -0.04793606022171689 0.043548406072457024 -0.24946079868013304 0.9662168392140754
1632852060.01266 -1.3637174401099799 21.07632856836482 -0.5641625312523582 0.013272209301397608 0.06201195448563371 -0.10107026947534514 0.9928560653938278
1632852060.51326 -1.5332119310604497 21.16385562018509 -0.4902068598194229 -0.05218231632899336 0.057312693899692506 0.00030800872887005185 0.9969915576930048
1632852061.61242 -1.4000620241239403 21.695767431296538 -0.4861732159411565 -0.01758163305618293 -0.01659857875020192 0.16247625876789729 0.986416158981258
1632852062.11262 -1.4455455867727522 22.009388078771657 -0.5183713153580061 -0.004949264182510421 0.0027641493075670496 0.252183098286884 0.9676629316043294
1632852062.71327 -1.6184661629635144 22.49511031834218 -0.4745255308805203 0.012410107369412839 0.007164884223264478 0.3325230465590865 0.9429862550303746
1632852063.31250 -1.6836153621432004 22.85023482768451 -0.47816301773489256 0.01669410559729898 -0.023728843649607482 0.4109836212226579 0.9111809435584514
1632852063.91388 -1.8328649970813728 23.139425399373632 -0.5142929155612772 0.009263463607502907 -0.014901266110437066 0.4854585862589591 0.8740835781192501
1632852064.41445 -2.0507175697874658 23.360294983373066 -0.45810676131266703 0.007950590471726963 0.001327915546473393 0.46498308723907483 0.8852828662823375
1632852065.51129 -2.2338073263751284 24.040070535329093 -0.4963264812951431 -0.02978159365715959 -0.04107665670940885 0.44226048310633126 0.8954504062399948
1632852066.01349 -2.723009338778553 24.49286383773424 -0.4445765773580663 0.052286636424806944 -0.023999539476212084 0.5265398489174932 0.8482015781983983
1632852066.51621 -3.1482506360907507 24.790315669528702 -0.3485606160685202 0.01198484153619582 0.003956638934283749 0.5902430641630318 0.8071269006724598
1632852067.11255 -3.519528025682291 25.13592463562272 -0.40432974851209336 0.015332554777761485 -0.01202280641730777 0.6590060510541832 0.7518852236636988
1632852067.61299 -3.800697771563506 25.421833858642625 -0.3548805473732979 0.02358345351074951 -0.018651669462442646 0.7118387524144905 0.7016990284358046
1632852068.11655 -4.090915773209076 25.692924790168043 -0.342716918575642 0.017093629303551152 0.005643212790337352 0.7466939623481019 0.6649241224226469
1632852068.71453 -4.349839305764817 26.040059398737366 -0.3023428238827339 0.01699981224845938 -0.014288014904836934 0.7030842430865326 0.7107597386860303
1632852069.31272 -4.551291346054853 26.419236751850317 -0.34606408815131795 0.007816770722144685 0.013067865934811638 0.6275729842739278 0.7784088118623167
1632852070.41263 -4.671532386046778 27.130754745936194 -0.33561214605103595 0.00011019334705542228 -0.017636587674858335 0.6005572908181167 0.7993871897133562
1632852070.91299 -4.752844573339701 27.44135281158531 -0.3728958678698895 0.011596384235452869 0.0017519052585244531 0.6224211397350874 0.7825946457212084
1632852071.91361 -4.973266548699243 28.024575972981737 -0.41262420271237454 0.013413510190153605 -0.025450967784003534 0.6549963705812475 0.7550841545871754
1632852072.51796 -5.174848334473253 28.234761639888276 -0.40214775430576655 0.002263055556541622 -0.007182291270880254 0.6255075162384136 0.780181799583212
1632852073.11256 -5.371155004836027 28.386083432116976 -0.42109872704526286 0.0006181885166445698 -0.020611051415615665 0.5932609147238878 0.8047461024841791
1632852074.11381 -5.858619740592857 28.67669468681028 -0.4232789424279848 -0.011952474148846605 0.014899926918976123 0.6199664595292338 0.7843957671981137
1632852074.71373 -6.130853802910977 28.929367845763437 -0.41661790208878235 -0.0029218775449002883 0.014656815374621032 0.6312858285160635 0.7754062439195819
1632852075.31839 -6.327125726485733 29.314793458006598 -0.4034498330104399 0.006021481472723892 0.001353623865325267 0.6240237573046107 0.7813809952787062
1632852075.91282 -6.4530537317825605 29.681579095585015 -0.48217661147975877 0.0031274090910344927 -0.00952911252805492 0.6093211825898512 0.7928600833527377
1632852076.41330 -6.563402524592249 29.91144116821553 -0.5816775782662646 0.00909994872869386 -0.008640607210591058 0.6091149496240567 0.7929826662573719
1632852077.01292 -6.6789671949172345 30.08003752806838 -0.6716924204704529 0.024570787429607163 -0.0006938094607035963 0.6031234967300937 0.7972689901943923
1632852079.21284 -6.794192552629838 30.320839028722148 -0.6506700080756902 -0.01503711391225319 0.027201043949886452 0.6205487942377588 0.7835516462769317
1632852080.21327 -6.786586790759756 30.749237880927847 -0.6265872276046753 -0.010637063727068153 0.004384638583406042 0.6214626942527395 0.7833592710065319
1632852080.81271 -6.786073003487758 31.069924230705496 -0.5847298974350768 0.0012084295980664612 0.005213098344084789 0.6170134641327011 0.7869343990336968
1632852081.31315 -6.816116631324263 31.35324207617748 -0.5369337232834348 0.008858105851008524 -0.009998778056013645 0.6174575093721516 0.7864908025641866
1632852081.91309 -6.850850126987652 31.594357989847154 -0.48366665414835497 -0.0033066382306874776 0.018035008598458146 0.6129149586193249 0.7899361101438116
1632852082.51262 -6.828026741980807 31.821722632688235 -0.5104078710723763 0.004542392895908336 0.021245668384582878 0.6155363257055263 0.7878089996811485
1632852083.01301 -6.760225708719332 32.04086724185612 -0.47764841653890544 -0.004720294954583651 0.013139061815723744 0.6255512493339248 0.7800581506060366
1632852083.61376 -6.664013457960749 32.2995321540554 -0.5009108949303203 -0.007023628449610217 0.0016396645645332926 0.6217387678709485 0.7831914738235041
1632852084.21314 -6.570354248598022 32.53749352429917 -0.5174755281362962 -0.02379126925132732 -0.0023335026088483995 0.6063392665800591 0.7948466670221003
1632852084.81590 -6.605503831001869 32.80055133090328 -0.5295042330319908 -0.009301638585111969 -0.0005537808296883807 0.6101554360916059 0.7922269350724493
1632852085.41398 -6.678604323269397 33.04376999878005 -0.5113243395643758 -0.002423720406336237 0.00865209872268794 0.6142495992860348 0.7890606418672969
1632852086.01339 -6.766928345465871 33.305141405041184 -0.5036396605134441 0.004319031159278858 -0.0028388485389917568 0.6321852055317757 0.7748000728030197
1632852086.61414 -6.855435513123879 33.49519947844313 -0.4926133779170656 -0.015328281526855364 0.016397236698806876 0.6230818108302405 0.7818345294412271
1632852087.21303 -6.968938406565769 33.77661231027288 -0.504235759853878 -0.001517606400518363 0.006562719763722824 0.6278697898428579 0.7782892486619619
1632852087.71378 -7.0643389861456285 34.002548435549095 -0.47866733966416586 -0.0038930790100097216 0.004645603978715106 0.6271062934090498 0.7789101097471117
1632852088.81335 -7.164047679313001 34.398563328987024 -0.5171283898604497 0.008377805033394204 -0.00980056965582307 0.6126061412061932 0.7902831625270157
1632852090.01320 -7.319452893696038 34.57380382010854 -0.5653937761538907 -0.02434616590695487 -0.0010660644351337951 0.6236013440343487 0.7813625864032684
1632852090.51347 -7.544583565594422 34.672916307244684 -0.531819648253514 0.00939076773592279 0.005513277865673561 0.6273777656868786 0.7786389126997482
1632852091.11351 -7.785951263736791 34.78633848259925 -0.4946598402442164 0.0030502309754043295 0.024177739982612387 0.629246166711172 0.7768239148350325
1632852091.61370 -7.982003276823747 34.89592057131573 -0.5136101937261213 0.0060593526480128175 0.009632304075554586 0.6213415319210872 0.7834572124076972
1632852092.21445 -8.173111728429987 35.015983560536775 -0.5090393137263463 -0.002608551367003855 0.009159287960341643 0.6199385441394746 0.7845925722271745
1632852092.81927 -8.380389832094806 35.13417099863687 -0.5001538583943597 -0.0014544636197447326 0.01690431417643505 0.6259554507690415 0.7796742283481798
1632852093.41345 -8.57975662110897 35.283085752551614 -0.47596299018571697 0.0018853280858853179 0.01966776720216356 0.6232634412167912 0.781762308706357
1632852094.01344 -8.714375111112943 35.47010723114144 -0.46926997926944214 -0.0020987875908563113 0.006027413642610634 0.6201323134681673 0.7844712736410735
1632852095.11367 -8.95770620788079 35.745380252834764 -0.47081276038882525 -0.0029043083326104283 -0.0003014413702589352 0.628179704269989 0.7780628080492465
1632852096.11356 -9.295809164745364 35.92129060936819 -0.46466930666086403 -0.008430973974830384 0.0013113602617013018 0.6260540002963635 0.779733023364421
1632852096.61379 -9.510977182000929 36.00191483184043 -0.4550723070744622 -0.00986582979323723 0.00327648385670123 0.6277975292233811 0.778307260891896
1632852097.21366 -9.77513185863532 36.09589600753026 -0.4472898056680612 -0.006468692469473448 0.006973935122866899 0.6265690518079944 0.7793078618640186
1632852098.21353 -10.19897655746334 36.3583059416292 -0.4361727349399951 -0.006593487242633617 0.005567222014145703 0.6270816998414989 0.7789056898552756
1632852098.71474 -10.390672056809436 36.495885185555835 -0.41824063882641793 -0.006755557046905374 0.0004732139334910378 0.6320038558482908 0.7749356519805062
1632852099.31372 -10.693902065399016 36.661893078830886 -0.37871923878617375 0.0009075532379485394 -0.006040510853955122 0.6276899333342242 0.7784394878001891
1632852100.31360 -11.181000526234058 36.73549159888263 -0.3474350111573625 0.015445107013485913 0.005731661573272419 0.6296510751425513 0.776703366992046
1632852100.81540 -11.370727692775034 36.65931038014378 -0.3822831544047456 -0.0077567267206013054 0.027679789876487337 0.6386074130530197 0.7689956010385921
1632852101.82097 -11.702812009859628 36.67926899873819 -0.5424585363779655 0.0026327968320989867 0.007307175983779968 0.6411951662199962 0.7673385383102391
1632852102.41356 -11.909401247531918 36.75425422279646 -0.5982148629330015 0.0029483894194385274 -0.007107988623119634 0.6370735273571141 0.7707646231102784
1632852103.41833 -12.315652010197212 36.70890294371884 -0.6289453318505425 0.00307828825519996 0.009633388419661063 0.7149623603940449 0.699089797657461
1632852104.01430 -12.625442974212163 36.597264079683725 -0.604823373977295 -0.00020691278462165198 0.011486264490013394 0.7857086806568857 0.6184900096651368
1632852105.11371 -13.19318152221038 36.51579485475807 -0.5167207003125465 0.028063587418287385 0.012963525684720149 0.86764704334921 0.4962186919397656
1632852105.71379 -13.406977494302978 36.46712118144998 -0.4818287478925658 -0.00016368730865695222 -0.00012231958446561785 0.9083371932952767 0.41823857010185395
1632852106.71436 -13.892728066374048 36.41383062353458 -0.46207924993235583 0.030304602144836157 -0.002709308470031425 0.9609298860357839 0.27511460313787967
1632852107.21784 -14.193475044868052 36.35998678032737 -0.46005290459640635 0.04761195006819688 0.015899611147590687 0.972726913282917 0.2264567436645409
1632852107.81389 -14.397836957819422 36.36112493915995 -0.4232988010252088 0.03370015836569779 0.008268708921967283 0.9835123432669299 0.1774806987266032
1632852109.01364 -14.72086299481309 36.39890197414684 -0.4315820643778143 0.021525872821118806 -0.009970970640911491 0.9952693111705563 0.09421366560034454
1632852109.51466 -14.918545662777248 36.31083814419278 -0.40755770090249754 0.014975886493853908 -0.0111114408730974 0.9980602313400035 0.05939725012983017
1632852110.02002 -15.15018145353028 36.22175002054681 -0.39694496951715275 0.027553374561635636 0.007675416642040225 0.9988034388592005 0.03966850202204057
1632852110.61795 -15.466078993845343 36.17361594552486 -0.3782341666300484 0.03054941461325793 0.008304110528186198 0.9993329617300776 0.01820457675734478
1632852111.21777 -15.736434142745011 36.17335134134942 -0.3562628660751521 0.030128820717992055 0.0030686744962892367 0.9995256443572264 -0.005596755421715767
1632852111.81552 -15.95062804961205 36.148402586003996 -0.34288280375298763 0.026079623436498132 0.010851908870388415 0.9995045839325181 -0.013880778550332358
1632852112.41580 -16.14972685430098 36.21018538270669 -0.37683353869388325 0.019168376515665282 0.00268911490404426 0.9995472363947401 -0.02303615025181633
1632852113.01533 -16.37133241773779 36.27935166979356 -0.41835884163650583 0.011023677468290288 -0.005217974962977543 0.9988373038867431 -0.0466400218334313
1632852113.61553 -16.660211724744173 36.31323301335789 -0.49885468713043 0.009620315337323534 0.004900126553887676 0.999080118944835 -0.04150125566462849
1632852114.21859 -16.92609046515335 36.31027649615363 -0.533889866656938 0.01727696605243511 0.004179022669596214 0.9991151593702048 -0.03811745702693559
1632852114.82420 -17.21256721782578 36.28300394119934 -0.6095746697849171 0.01697541087147143 0.01303732872679814 0.9989294177095364 -0.04101075371047034
1632852115.41427 -17.426317803355403 36.27035854619926 -0.6630197628340935 0.006078572499975007 0.005927645065593773 0.9989319994823321 -0.045417776151734736
1632852116.01499 -17.680666514493083 36.260257242973026 -0.6916861231844518 -0.0014895952044986648 0.008587249070630302 0.9989590339522845 -0.0447759840164823
1632852116.61499 -17.994241310060303 36.19935670638813 -0.6944920327785371 0.021537814249511893 0.012660165635442307 0.9986170621843944 -0.04625803581699294
1632852117.21519 -18.282781148792864 36.19805858898481 -0.6511598847196409 -0.0007368592098620188 0.029497036830180262 0.9988865166084537 -0.03681180238148185
1632852117.81429 -18.5411134694221 36.27036232034896 -0.5624811214833101 0.01347695751546387 0.019448301885590803 0.9992003110006921 -0.032231563195318474
1632852118.41441 -18.818937116629797 36.38588181417424 -0.5094574541396546 0.019333856973138303 0.01332608673485494 0.9989817453820146 -0.03852388584218124
1632852119.01704 -19.07704892309988 36.51703188760561 -0.4908381791887235 -0.0031175517944243896 0.0040430885723315045 0.9990200950925627 -0.043963438296524306
1632852119.61413 -19.34799593422487 36.61693660929123 -0.4876240467476598 0.016623733441974303 -0.0017658377224909257 0.9981944305274932 -0.057692392630932995
1632852120.21557 -19.593842260519565 36.659913747897235 -0.4445419007397584 0.006252462934904989 0.003335997986500951 0.9977464119260314 -0.06672237490836223
1632852120.81426 -19.818719181222534 36.646848415723326 -0.4228178304413226 0.010362004609301817 0.008501580287818722 0.9968242009813196 -0.07849754347137396
1632852121.41381 -20.021777624949138 36.61088887226818 -0.39225242244760183 -0.012190889955675919 0.01904254962592124 0.9966653245796685 -0.07840276963435137
1632852122.01423 -20.28564333654967 36.60038513354029 -0.39615543593496527 0.0035866185902478746 0.01080348252370077 0.9972721473006674 -0.0729293161270853
1632852122.61415 -20.588287475037177 36.54953466319613 -0.39457898265473146 0.001474011840136067 -0.007919674746246557 0.9976751049973938 -0.06767193590734652
1632852123.21440 -20.928302271700232 36.41050056256094 -0.36050066240934875 0.020937591339828834 0.005764835201130206 0.9982666757986998 -0.05469943266437012
1632852123.82026 -21.196785511084812 36.26575020560938 -0.3250906789024377 0.011623036022537213 0.02450951197715063 0.998847942955973 -0.039585044005055345
1632852124.41480 -21.398117294245367 36.220994124524644 -0.3151617063814638 -0.0030722339181625032 0.010171725553522543 0.9988466460202069 -0.04682387331479086
1632852125.61404 -21.80553439769284 36.16518035533497 -0.30490456314807357 -0.002782807787450725 0.013116881250734999 0.9989727502402609 -0.04328565217807902
1632852126.21398 -22.127663204874672 36.12131260624419 -0.2950480742538253 0.0278043656988383 0.01542281466824676 0.9986345524109594 -0.041449786088193594
1632852126.82112 -22.35274876253515 36.10428565042889 -0.31509224318981177 -0.012576806449526478 0.012034552992163699 0.9987822117044421 -0.04616369847177653
1632852127.41445 -22.590164710442366 36.087305546704854 -0.36805326618636913 0.007495672901132839 0.010880139903907557 0.9987742844219931 -0.04770079895312382
1632852128.01584 -22.85025037808756 36.05359563653286 -0.4004281583367657 -0.002960152656786321 0.01595914978793634 0.9984879751675758 -0.05251958187237692
1632852128.61370 -23.100491136264573 36.04766694811856 -0.43800032623637053 -0.0003271413182538579 0.007097442088139913 0.998583821438686 -0.05272448060696325
1632852129.21575 -23.382953221509467 36.01914219762065 -0.42670194103598913 -0.007135465770106004 0.010472069639805796 0.9985388989043568 -0.052530831523759355
1632852129.82025 -23.690268197811882 35.978851207476765 -0.42635981024471903 0.01373701637437837 0.01204021232723275 0.9986488595557497 -0.04864959379322852
1632852130.41390 -23.94509246278362 35.93650919869884 -0.4033312177071884 -0.004036028267619014 0.013536734619210884 0.9983604711347559 -0.055469243435083186
1632852131.01388 -24.18373036183732 35.918600526682425 -0.38408717442497275 0.004563168728587879 0.01968061707287918 0.9984436829471509 -0.05198136960214039
1632852132.01552 -24.60777727883474 35.85097235117377 -0.37385249502851003 0.000834517541356855 0.009071537247506097 0.9983545029709415 -0.05661534412228534
1632852132.61462 -24.90864498404389 35.735234224015116 -0.3823505232700448 -0.007012134279348608 0.028431636695419447 0.9985470526484529 -0.04523555741621835
1632852133.21400 -25.25878574061145 35.705773816073595 -0.4070601176456652 0.01560460493105877 0.03677944683467355 0.9984668860037211 -0.038309870131773685
1632852133.81446 -25.535917423601838 35.812322803727014 -0.34577121560827306 -0.0010258808016551184 0.010172362920273629 0.9985764560743077 -0.05235009049920845
1632852134.41422 -25.837537241069867 35.933252085370455 -0.2119936122818853 0.028216508390981637 -0.017699638815647113 0.9970071222262328 -0.06976639355866839
1632852135.61954 -26.127565191169296 35.90612703401292 -0.07323670272428684 -0.025172797306683294 -0.004202876788508115 0.9985527046874606 -0.04734091321272212
1632852136.81465 -26.558899641959165 35.701598611769526 -0.07670545702857501 -0.005893881362016313 0.0294226308452918 0.9982024890668934 -0.05187833630033701
1632852137.42359 -26.890137927677436 35.718584756546555 -0.04733754835205373 0.002063407437571412 0.010763887901103978 0.9983844425307714 -0.055752901086132366
1632852138.01434 -27.194809166130177 35.76850811005256 -0.05941445335268236 0.003696505092855049 -0.004716418430870963 0.9987949365949171 -0.04871104473976083
1632852138.61481 -27.47782617825885 35.72061252750131 -0.05016775568086951 -0.006041441650324938 0.018793063561195048 0.9983113126826112 -0.05463373238844607
1632852139.21496 -27.740968262140335 35.71176038473491 -0.06739528768502057 0.01290276584255259 0.012111793555631337 0.9984750306068475 -0.05229183822675631
1632852139.81724 -27.96066568228828 35.69380195781306 -0.0465134155747049 0.013352178636334726 -0.0010715022532556912 0.9984214637822844 -0.05454495272181817
1632852141.01394 -28.163354783496082 35.58148061154689 0.0485409058658548 -0.0013336436336742062 0.020912124549186145 0.999252170953661 -0.032496204176692516
1632852145.81617 -28.049147732822917 35.74154510037846 0.038125629027452757 -0.014267256853916731 0.005490177073748546 0.9990735133045427 -0.040229570602742244
1632852147.61435 -28.222677179792804 35.86061518553609 0.023572551865689295 0.005363826341569179 -0.023817771923843205 0.9981066270592507 -0.05645444294267131
1632852149.41527 -28.152412627372705 35.675420823368704 0.14073137566747285 -0.043922954184601404 0.06351765913884969 0.9962672599743967 -0.03857237063399362
1632852150.01545 -28.334869497211564 35.80326986574843 0.06659854413384814 0.05431780916205897 -0.027948581973926488 0.9976744171296894 -0.030235902143239228
1632852151.21470 -28.07480872330968 35.65707744350175 0.14471055764775942 -0.0010863341247973543 0.0364641275026132 0.9993302110270235 0.002883853728504629
1632852151.81597 -27.861176318896668 35.69267858422643 0.16087896399532164 0.0024816867247581227 0.023799453594370138 0.9996186144978749 -0.01378596347589504
1632852153.01505 -27.52082881265136 35.779782306273184 0.16469686894447877 -0.005458301539530235 0.001993132641578405 0.9997595489694923 -0.021144233513992333
1632852154.21496 -27.366054320122622 35.59358884820225 0.1455022203658003 0.0037890519226595055 0.029017863684709252 0.9991224525005704 -0.02996550653582471
1632852163.21440 -27.069589135497743 35.31839437023615 0.15481207548278375 -0.01859475339385671 0.009461939577775526 0.9994083717633206 -0.027342518081488302
1632852163.81607 -27.1281848006804 35.05625594444476 0.06799969937537931 0.0015779650108831205 0.0029465664309069168 0.9994640418065914 -0.03256465735003111
1632852164.42148 -27.21735816457445 34.77750990203348 -0.012773677500113934 0.007697787836268655 0.00567073300362968 0.99949170197986 -0.0304125717924689
1632852165.01469 -27.256334858028637 34.51781753617841 -0.07309849730072804 0.011135941232209375 0.0036391314348805117 0.9993604464610502 -0.03378528650822895
1632852165.61581 -27.25841935743979 34.26687819986641 0.015613736655462507 0.009461442248838232 0.03632995497058995 0.9988743264614586 -0.028994748120555226
1632852166.81645 -27.14574441509746 34.35222025536135 0.17984202024891216 -0.013765344778547357 0.006482735946363354 0.9993766474260982 -0.03185601979453536
1632852168.02048 -27.287689041667214 34.643550187300015 0.1659790932641183 0.0037445287091907283 0.023863743464306798 0.9992690809055255 -0.02962776061133093
1632852168.61472 -27.428718269977374 34.87991000418869 0.13561730276036243 -0.0001506322765056187 0.0015098045321530395 0.99928609331793 -0.03774919206528138
1632852169.22105 -27.60641008586755 35.08253197957244 0.10766665773671225 0.007173078613587878 0.011195791096534912 0.998921981277475 -0.04447557223476988
1632852169.81452 -27.778275962774003 35.268929413672595 0.044091822966558336 0.006280043937142674 0.010344263647446008 0.9994092053451582 -0.03216826897890667
1632852170.41471 -27.933173936006746 35.46220635468097 -0.021778448498166902 -0.007593001105707195 0.011505131180220847 0.9995259104553236 -0.02753057607808505
1632852171.01483 -28.16640920288222 35.65568601487157 -0.13415544560191384 0.012861492741745603 -0.00060785322820979 0.9992915605248506 -0.03536367603510687
1632852171.61424 -28.385093764188085 35.80165015821807 -0.022438855054286666 0.008003697991636215 0.006430026198226609 0.9995441530767103 -0.028391576773945233
1632852172.21835 -28.544102369782266 35.89259623047517 0.09994954712499071 0.012947525359971937 0.005186868223276875 0.998669010007553 -0.04965547739797849
1632852173.41542 -28.518655616456293 35.999542633395734 0.38327061561005715 0.05487284225621241 -0.04232831365073325 0.9174011564878172 -0.39188314983043804
1632852174.02059 -28.102471187452785 35.865120504519204 0.16640170192410642 -0.019086863926366375 0.0632597554865305 0.8897204195628363 -0.4516984281289579
1632852174.61409 -27.906719887890567 35.81390011599874 0.011662683187653844 -0.041552166736641284 -0.008135870865012376 -0.8412448687652035 0.5389937808741153
1632852175.81594 -27.437487009413083 35.85382992924827 0.07609430484652036 -0.022625199045953327 -0.022162561968955514 -0.7308370163433471 0.6818168205298675
1632852176.41527 -27.20050861337606 35.88688442516592 0.03796248858571927 -0.011277427857649468 -0.037072433059366534 -0.6528462195539183 0.7564986899804462
1632852177.41535 -26.86011059869822 35.832237910616115 -0.053027757874802184 -0.044323077010961796 -0.0008592739851849346 -0.5411373096991554 0.8397649305276205
1632852178.01485 -26.59938668242522 35.82257321490593 -0.0849623541631579 -0.025040356335975157 -0.02148849181429326 -0.4551537149100409 0.8898012817914479
1632852178.61456 -26.336585506398805 35.77861919370591 -0.0690475403258981 -0.031095592492822646 -0.0363299381765541 -0.3586346637111242 0.9322523144001398
1632852179.62163 -25.987668542703332 35.78697332112516 -0.039725142733008756 -0.032127882291943105 -0.013603428849859402 -0.2376203344592539 0.9707313338686633
1632852180.21502 -25.744956790317886 35.815610227223736 -0.04302524319954282 -0.019089402971692534 -0.03360139028566001 -0.16782161616935773 0.9850596156636207
1632852180.81555 -25.532178332069194 35.823332723921325 -0.025681897211320415 -0.028344268369478526 -0.003975788583681475 -0.1359269357950717 0.9903053386108244
1632852181.41517 -25.230440487737376 35.8009152622441 -0.020419719911426437 -0.024066547062972243 -0.017688230903201648 -0.07909866298581021 0.9964192537851916
1632852181.91615 -24.992606921576986 35.76675742757648 -0.03211066248473138 -0.040260712540861214 -0.013915100650131643 -0.0411903555050454 0.9982428560290161
1632852183.01560 -24.442323277225412 35.7866669727045 -0.06218392755436675 -0.02502654490951032 -0.02858162406851913 -0.008518069212299554 0.9992418152341268
1632852183.61975 -24.222731633380548 35.81946335204921 -0.007052902211219347 -0.017062809080295418 -0.014324617114053757 0.0074273387984971516 0.9997242122351532
1632852184.21584 -24.01163557465769 35.812115239800185 0.06533393456214087 -0.019797566415978622 -0.0050210404839416845 0.01025582399608045 0.999738797681987
1632852184.82241 -23.756727245123784 35.80542398537673 0.06252969697041744 -0.027894097730281314 -0.023572074110324994 0.017346257536831652 0.9991823577222613
1632852185.41686 -23.500561168835517 35.84314799832978 0.08426670011698834 -0.025799756729208787 -0.0232273502294935 0.006811192594409901 0.9993740392913316
1632852186.01537 -23.21091273866648 35.92207279809642 0.055138023826989624 -0.003963614861233302 -0.012027718359764081 0.020929131959265164 0.9997007528174228
1632852186.62131 -22.959607283424283 35.99926306854726 0.04502916566999504 0.0019583222105778856 -0.01662110277473197 0.008894879360035161 0.9998203763865997
1632852187.21541 -22.653725536663956 36.00637408114667 0.010221703845528562 0.012326815108231673 -0.0024671648912577933 -0.00957518291451535 0.9998751315033496
1632852187.81802 -22.350440385424093 35.91414507630763 -0.02334691697540281 -0.0015942864299440032 -0.01891353519240869 -0.005671751572444555 0.999803764581533
1632852188.42216 -22.09914979483692 35.815913304209744 -0.08183644965307613 -0.03515886153599142 -0.009977367485204789 0.009100787196539143 0.9992904894303566
1632852189.01541 -21.864829041781675 35.842622770984 -0.11729910144707123 -0.0143256039536331 0.008072779256977558 0.01602661116162185 0.9997363427629837
1632852189.62057 -21.658332648754033 35.95672506309471 -0.1400136408800976 0.006966938484819065 0.01778220314551412 0.00697627953063188 0.9997932719034225
1632852190.21733 -21.38874047848146 35.99707556000341 -0.18285546771948047 -0.004048928056215572 0.01169470211943944 0.0027598643459378633 0.9999196084049584
1632852190.81574 -21.083663391558083 36.04286777486272 -0.20502472103658098 -0.0006039252210982051 0.0023842304679144596 0.017214658108443498 0.9998487917008314
1632852191.42303 -20.801918380194365 36.042672013468675 -0.21719997664506474 -0.0011721817205485518 0.007375693723614932 0.01989781895084185 0.9997741254568999
1632852192.01589 -20.57904637923724 35.9978919314068 -0.22676810811906556 -0.025210634867302618 0.007976939462949362 0.009874380234961197 0.9996015650954972
1632852192.61699 -20.33683090087453 36.07107685492703 -0.25539042128305534 -0.002529566666632944 0.01722434986623827 -0.008424618059580787 0.9998129569448051
1632852193.21567 -20.065045203996277 36.160106972865904 -0.3616123722733815 0.004689182414117945 0.012817441847912045 -0.023765067341751385 0.999624402626809
1632852193.81758 -19.816297654406966 36.208764243736255 -0.5266705110147383 -0.011725214925376003 0.009648117155960652 -0.0020021197668099694 0.999882705464365
