# timestamp x y z qx qy qz qw
1632848323.19488 -16.644171378535106 36.42950073229817 0.07789248383560299 -0.015363424569189321 -0.002960802397788849 0.9998766324511585 0.0013851760895528449
1632848323.69671 -16.88347989810731 36.51079778211687 0.06600704943309132 0.0019751663608556847 -0.010737757972486257 0.9998745789329359 -0.011472823334104917
1632848324.19922 -17.092694066603272 36.52878051163804 0.07905983225961144 -0.008727319771478512 -0.004154239733037648 0.999783275037397 -0.018438523187703483
1632848324.79363 -17.326788284636535 36.513833387965676 0.10485993259503701 0.011130252768664023 0.01334641364913831 0.9996457387974048 -0.0201590580187259
1632848325.39344 -17.57488276403204 36.524395960376225 0.0849338753448281 -0.02358604314394055 0.005605494389221767 0.9995676016056481 -0.016639916520137316
1632848325.99481 -17.86176860659603 36.57673976099807 0.07219950167270817 -0.003206982390157468 -0.002844654929972199 0.9997673516673472 -0.0211391991886525
1632848326.49517 -18.093783121534855 36.60321736538269 0.07247377116084364 0.004954048264334239 0.005997527713806156 0.9998102037371444 -0.017861790789464337
1632848327.09475 -18.31550872058287 36.65683978147251 0.038638684054628225 -0.011710728368834576 -0.0005580406263429853 0.9995615627671071 -0.02718877838943071
1632848327.69334 -18.532391681290875 36.706206857573896 0.07328476250136173 -0.002016655818690015 -0.006610594265873309 0.9995323017178618 -0.029789443857753926
1632848328.19356 -18.757081814381493 36.712916473930406 0.07172969334885515 -0.006071561461738802 -0.002187094670470172 0.9997836016674044 -0.019776313996076194
1632848328.79251 -19.037374565706415 36.71720951753325 0.09117607942248851 -0.0008450010137875248 0.004595272133504082 0.999688653051459 -0.02451053666212631
1632848329.29413 -19.286478129775247 36.72161678420048 0.10280934503143424 0.0037988504073554886 -0.008280069951140672 0.9997252513211949 -0.02159701479279727
1632848329.89370 -19.535913997437277 36.69897032045182 0.12153276895362186 -0.006796857355121057 0.005327186765172708 0.9997556589089766 -0.020348127450487447
1632848330.39442 -19.757049796133742 36.68429907926375 0.09757148107341829 -0.01163628183645995 0.004159637141760519 0.99971342128051 -0.020502918706586694
1632848330.99438 -20.07296323910601 36.69757915754204 0.1181746014762961 0.017716549101309688 -0.003147134434006392 0.9995015736672173 -0.025938844799867068
1632848331.49511 -20.279810514820838 36.68689871972508 0.09429577241396192 -0.019597212654457956 0.00010060441207342833 0.9995256854483344 -0.023755910084974397
1632848332.09497 -20.52991734420845 36.64900849785959 0.14264238740055646 -0.0011624123650317698 -0.010771295492074475 0.9998611473059902 -0.012661520401007355
1632848332.69378 -20.827061738836 36.51449289904968 0.1308985456852243 -0.001149913675816885 0.010784279035817823 0.9999235053547293 -0.005946466457183439
1632848333.29974 -21.061487931281043 36.411775831451166 0.1322065669706678 -0.006510618235902318 0.013818330893396147 0.9998785122214989 -0.0031026406863903203
1632848333.89758 -21.3244590036282 36.40124360615259 0.15682068362854817 -0.0007956222415306301 0.01744551054463258 0.999819737605309 0.007450734321998525
1632848334.49309 -21.53945933629199 36.45355222548293 0.12741667202788687 -0.01964048118064895 -0.0030734748435398726 0.9997925332691014 -0.00443798047893921
1632848335.09295 -21.829831571425615 36.489315771595045 0.1338110705913902 0.013711590704304825 0.006565507742993684 0.9998615496107094 0.006765204986193947
1632848335.69215 -22.063552883689347 36.500747673719 0.13595357089375426 -0.01418487777557227 0.005350212790958661 0.99988499709536 0.0003962943291824516
1632848336.29385 -22.293264845725453 36.533158903360466 0.1624929301674083 0.0054016405307833765 -0.003990058002909625 0.9999624513262487 -0.005477011439591058
1632848336.79477 -22.519070131240987 36.51648131773913 0.2037859837125957 -0.00970709962879509 0.00459058662468535 0.9999359460253232 0.003578068987567399
1632848337.39291 -22.745020010218802 36.4968822577279 0.2902465153822025 -0.004814407381329081 0.01144067834710175 0.9999219813289774 0.0014012907111417502
1632848337.99356 -23.035999797498846 36.54782342268118 0.36902044258952693 0.0073981800201023806 -0.002397389763929109 0.9999672784383109 0.002227444137923156
1632848338.59242 -23.280226552346384 36.5718575347777 0.3696702674664618 -0.012585124134101684 -0.003387622864867168 0.9999150609989724 9.720738692747668e-05
1632848339.19689 -23.53717740227932 36.54215629845402 0.3733001820093593 -0.00861049008873213 0.0024486467581997435 0.9999596056065345 0.0008066874918076671
1632848339.79559 -23.828344724896006 36.52039838925948 0.3926931118475858 -0.009064053319379348 0.012104185862419382 0.9998742688412725 0.004772644043094435
1632848340.39196 -24.1567280016286 36.52219673209844 0.34041687991188363 0.0019651035368224716 0.00575088211444209 0.9998901736615302 0.013516890844802495
1632848340.99192 -24.467252615823625 36.55948730518719 0.22003607937564817 0.009438007066393306 -0.007254605181531067 0.9997550397376429 0.018658918657279835
1632848341.49230 -24.70857177540691 36.570262858755406 0.1781320358557994 -0.00018386800338538822 -0.0026906852523750097 0.9998018693411405 0.01972177647655364
1632848342.09363 -24.942934376320068 36.5532576936974 0.15959283267521673 0.00792087439225686 0.01592286101030797 0.999607565802468 0.02164339706638451
1632848342.79218 -25.158133251721594 36.5807506213986 0.1465270164996686 -0.011846760353189078 0.0050936934021768845 0.9998996497647565 0.005865062401721763
1632848343.39300 -25.391439568217926 36.63822602765017 0.137912049341546 -0.007261714240913461 -0.003932513165977476 0.9999389960829608 0.00733532269797044
1632848343.99150 -25.634824956922117 36.69212873217529 0.1555648001239378 -0.005979965032632051 0.011078723623083056 0.9999158604806835 0.00312631736494631
1632848344.49260 -25.83916196566136 36.755488210871206 0.16229330061643843 -0.0071520399804222545 -0.005123228097839109 0.9999582016384755 -0.0024891432104132845
1632848344.99940 -26.042632643676136 36.81067385103016 0.15916713548054684 -0.01078961053855833 -0.013562060349637039 0.9998481659895921 0.0018165326168398828
1632848345.59036 -26.30411887800834 36.81246977665353 0.172268009723056 -0.005288499371340321 -0.005568639435327159 0.9998625578999893 0.01469310514932716
1632848346.19070 -26.586051604919355 36.74426227995263 0.1680835634850375 -0.003660046908977429 -0.003095252584503327 0.9998752674178979 0.015049022361915194
1632848346.79098 -26.81676222679262 36.661408578485336 0.2742390249932325 0.003915651026694339 0.008584351704139133 0.9997849245683077 0.018468383491800695
1632848347.49665 -26.97545519027939 36.57352962592837 0.3929003903876893 0.017993858975586603 0.016029925102163434 0.9995438619409281 0.01820248874743633
1632848348.89532 -26.82887167840942 36.388899002621066 0.3107191955495654 0.003412396702547567 0.01405175926979788 0.9998720925451073 0.006833897836266141
1632848349.49609 -26.674210359809663 36.28932848496008 0.15774771277676924 -0.0020601265449547005 -0.010810389764407902 0.999843525197489 0.013849782396069108
1632848350.19480 -26.528154930166835 36.03521644559047 0.09783441526053593 0.00223259548161291 -0.011804730919814672 0.9997118523429748 0.020781629635437202
1632848350.78957 -26.42923997922486 35.732491637358365 0.15522349227856536 0.007471555968192513 -0.0005181464597038848 0.9999137194144495 0.0107917145265244
1632848351.39370 -26.33590592382884 35.45498274875081 0.1634604848810457 -0.008123768561066317 0.011778579440391776 0.9998723948259584 0.007103767714065521
1632848351.99414 -26.297696606415663 35.207596145150845 0.1484685363056184 -0.009532445698654262 -0.006057377170017543 0.9997676399865255 0.018360465587654733
1632848352.59002 -26.347535153473082 34.950481015525824 0.14325564410303748 -0.0008955486095008321 0.002834783335329518 0.999732492998008 0.022936966672113205
1632848353.18958 -26.410824027349925 34.69393470198341 0.13064112662519678 0.010316750771241709 0.010682063583740508 0.9998251393052262 0.011364373471602615
1632848353.78926 -26.38165719138086 34.49610140591531 0.15702009829556562 -0.007500376234708475 0.014069064498785592 0.9995721588227005 0.02452152293380153
1632848355.28943 -26.379746114423178 34.295983605915424 0.1779459843716089 -0.0013512824434965503 0.0015600735514383463 0.9998503476924923 0.017176216855715114
1632848357.08774 -26.571885105332782 34.216121282102094 0.16758952226451962 0.012504748251657575 0.002901931378344669 0.9998227237564964 0.013774292198829552
1632848359.88822 -26.487486826605938 34.4078244995572 0.15035920406361747 -0.0039809373785538804 -0.012061870130144198 0.9998889749272757 0.007791100399401522
1632848361.88936 -26.395513896648218 34.608233779919956 0.150963686881477 -0.01839755386931565 0.052764568258617944 0.9899299110105372 0.1300622990523287
1632848362.39528 -26.40662010433057 35.11325575868089 0.11293850418231921 0.013502253753869832 0.009185486471609952 0.9717511969800176 0.23544198255568005
1632848362.99467 -26.274160384797376 35.58581522426689 0.13089346690199033 -0.008945260762719833 -0.00924602613933099 0.9497316347287115 0.31280075975938304
1632848363.49650 -26.139255235578723 35.802052545696704 0.0838135260019226 -0.006181819758056311 0.024620403538328475 0.9156124742467739 0.40125978846352106
1632848364.08762 -25.987072128626792 36.05344098819868 0.0826388197046386 0.022491967679805033 0.03008413285793484 0.8690424299867362 0.4933095490894389
1632848364.58772 -25.718984451353045 36.22868091626826 0.10321353243992437 -0.001424411651434146 -0.0002576760746843773 0.8260925527778652 0.5635326067757195
1632848365.09379 -25.41332210620248 36.31094638793656 0.03177223466163159 0.019714994299853628 0.019240173632118867 0.7797776058836312 0.6254502538817575
1632848365.68818 -24.980118573526624 36.330779843266626 0.028633058523732213 0.02834664484961114 0.04708816445600913 0.7146467242577141 0.6973229036835465
1632848366.18928 -24.408028111114348 36.304484885476754 0.022723277500654504 -0.006530606343327964 0.0572951344044714 0.6676865157514175 0.7422057231240501
1632848366.78791 -23.57325443734664 36.351309057997966 0.09074647392704804 -0.02670500793943071 0.010829906777536561 0.6034822314487726 0.7968555402303199
1632848367.39494 -22.868587593352743 36.53661012847067 0.1383298445238621 -0.0033417648218133623 0.0020789262499106543 0.6114197010316113 0.7912966952186381
1632848367.99150 -22.296162878759546 36.584157707143596 0.1568029813782612 0.040157063238715186 0.07556235111469178 0.6878688591412391 0.7207733166466364
1632848368.58802 -21.463697344815856 36.59525685731943 0.2331339433871742 -0.00835782682364023 0.0424136130848657 0.7515715258694854 0.6582336011311538
1632848369.08851 -20.6652538922565 36.622637797026314 0.17718883005385955 -0.030748618949341555 0.016070804204049695 0.7368822870956291 0.6751301701521404
1632848369.68716 -19.88732194860475 36.799415422492814 0.14781418315184913 -0.010017283304310627 0.007379038990217324 0.6639312306164025 0.7476901262093617
1632848370.18724 -19.341546781743233 36.950795876103356 0.02997549297761104 0.016290101527756354 0.00879528150617278 0.6048346467556014 0.7961358713809279
1632848370.79368 -18.768007535936405 36.95461025997525 -0.06465053724126424 0.002027416784890269 0.013405992779991938 0.5324049832695104 0.8463811805141674
1632848371.38645 -18.205707582629813 36.820209953641 -0.19178805951011135 -0.008877351106640912 0.013402455004879103 0.47152292170779253 0.8817072649929333
1632848371.98797 -17.732389142144115 36.68717158685446 -0.16307132294471627 -0.005685476128951924 0.0019849057595683808 0.5199164637923501 0.8541958827973657
1632848372.48912 -17.386943912180868 36.43507624717619 -0.06326605751183001 -0.024417150188796213 0.02824912417957346 0.5967016363616507 0.8015940037968555
1632848373.08765 -17.0392620045902 36.227653388150095 0.06728781676068296 -0.021473496166635412 0.041503746826108086 0.63355542423922 0.7722848259410758
1632848373.68699 -16.639099770481863 36.23521104178117 0.12340809709698775 0.006818914699762056 0.03518062213369557 0.6036441470113226 0.796448096242044
1632848374.28618 -16.113280488884712 36.29791184954026 0.1756125289682462 -0.0073518102476348695 -0.018667018778244865 0.5771279035446059 0.8164072980113685
1632848374.78651 -15.742433189623398 36.25685752133678 0.06373356907700511 -0.02239435637574722 0.001007598080026814 0.5707517972595387 0.8208165833324955
1632848375.28759 -15.494741167016542 36.20353245748829 -0.02976416727251019 -0.012163280663744969 0.04714989663739617 0.5221223493276269 0.8514794150084765
1632848375.88598 -15.108947868852539 36.288712749917515 -0.014772503808631043 -0.012507009156281957 0.020155924919619875 0.430636818334367 0.9022135246755354
1632848376.38696 -14.755029839715249 36.38670024750517 -0.07780188955908596 -0.00984911331574209 0.019226307670217893 0.38089536633652804 0.9243657630849521
1632848376.98787 -14.372726088783438 36.518390737997166 -0.1238853121473471 0.006565574395080907 0.049429398772913254 0.27820897558295565 0.9592254133804491
1632848377.58605 -13.8884319651455 36.612880196453176 -0.0048776008406452576 0.034939660853337946 0.013192184135857297 0.18563263894334714 0.9819092166468896
1632848378.09315 -13.444146340884899 36.55251275205705 -0.06127608160427922 -0.010267386085482404 0.018487040485646124 0.12796687032667584 0.9915529689410695
1632848378.69156 -12.975618759368203 36.533820530094694 -0.07177991405802508 -0.034255075234255354 0.03532474008262875 0.1449334149535612 0.9882171106536707
1632848379.28625 -12.54336145376152 36.659954715400865 -0.09749429032526802 -0.0004292443306842451 0.03384179316406641 0.2431149804226087 0.9694068573508544
1632848379.78635 -12.217424886560636 36.77880085734771 -0.051465434097419216 0.007089449061556066 0.029648601690420683 0.30572510111780316 0.9516316843591933
1632848380.38709 -11.76942502568528 36.86252156850277 -0.061060577627183754 -0.0034391354878665604 0.03526324548550618 0.2838168682498128 0.9582237010019077
1632848380.98725 -11.249477586336184 36.94891146621491 -0.05398833699245298 -0.002700162471325049 0.014991125716772205 0.23995250166663082 0.9706651184709884
1632848381.48800 -10.854382477630551 37.01838949311938 -0.018769358382019874 0.005449811322566187 0.008278719123613118 0.1859396890700062 0.9825111675674584
1632848382.08978 -10.43828497922702 37.05048790203507 -0.000693754176568806 0.010598294334166628 0.0006032557170717293 0.14258115833613053 0.9897261871483818
1632848382.68605 -10.080774061443364 36.999239349214314 -0.1380310076778386 0.03097947628957637 0.026434330494196794 0.20598770861774796 0.9777067873951562
1632848383.19075 -9.786320826669055 36.80600350361632 -0.2274350065087969 0.015511017138143157 0.030608035961621868 0.2520053867773005 0.9671172842613948
1632848383.78676 -9.308728967897068 36.49014246911854 -0.28760041700959027 -0.011479193953727405 0.034703049359639734 0.2699873007943901 0.9621698311010769
1632848384.28719 -8.85576174697816 36.28922169229668 -0.32237210828692664 -0.023144411923061294 0.018996616549360874 0.2658776563135236 0.9635416631519574
1632848384.88704 -8.324289339211518 36.18408724812017 -0.3400247775022751 -0.0025266118571854916 -0.004280719927225693 0.2109056702569229 0.9774937799919271
1632848385.38705 -7.963415591372012 36.11951008638467 -0.35241259419643756 0.01760515903487986 -0.013169771182750518 0.16326156974572165 0.9863378099548418
1632848385.89360 -7.750320954577731 36.00829074015942 -0.3154156200668883 -0.0005640272292132125 -0.011949449908214746 0.1440920031396387 0.9894919843795513
1632848386.59283 -7.618289948108213 35.83364022760307 -0.3162356166839415 -0.026913713144596674 0.005328449536441565 0.16940089584188397 0.9851652633737525
1632848396.48834 -7.589634990218016 35.665594020773085 -0.24289301338703861 0.011988955701381133 0.012002795442456598 0.1612613696980691 0.9867659137231382
1632848397.08622 -7.322061156408495 35.52698929483356 -0.198697208069055 0.01966137595101232 -0.0008680317176258716 0.163184098818932 0.9863993241630405
1632848397.68635 -7.11613143075914 35.22506920015715 -0.12494992117273984 -0.008303201838675958 -0.009391449118828034 0.17216061162102322 0.9849891275181417
1632848398.28669 -7.02915185428084 34.895721978976695 -0.1555673488303304 -0.02133285636556278 0.017028506104544504 0.17655262769847754 0.9839126530703305
1632848398.98759 -6.913375734286731 34.69883998581963 -0.17154416358216196 0.003886030001498508 0.03091685133178175 0.1650160637614858 0.9857985320415228
1632848399.58466 -6.693152590137174 34.54775885812772 -0.12896269653108305 -0.0032859103344918183 -0.00553915903181463 0.16661580224532804 0.9860008595090776
1632848400.08522 -6.5385043583765 34.385367559633345 -0.17331055653139948 -0.012388744939176787 -0.0016449542316962845 0.1675849320408218 0.9857784252443755
1632848400.68532 -6.417925323084276 34.216475805590015 -0.1660916255742615 0.0021094697178332556 0.016553672034271855 0.16519591571280215 0.986119584792585
1632848401.28742 -6.291034707535431 34.05730601340243 -0.1530248991060459 0.008420132994670093 -0.0007392449142549695 0.16317304249068704 0.9865612566291265
1632848401.88473 -6.167473555351563 33.84023904042372 -0.15978166703565666 -0.005863636058082064 0.016157501427804657 0.16542821374548408 0.9860720354095674
1632848402.38557 -6.03594862408012 33.65330199198691 -0.15339544939334537 -0.0068346299312333795 -0.00308166184169906 0.16500387236921366 0.9862644236193258
1632848402.98446 -5.919961291820783 33.45646436331967 -0.1674338572810088 0.009541377558386946 0.01604191999680317 0.1591982491594177 0.9870701780429193
1632848403.48479 -5.82796302910657 33.270068908628595 -0.14869095120764975 -0.006586409827882975 0.0035695625898734223 0.16014130545704192 0.9870656714297233
1632848404.09014 -5.713926710185547 33.033512447138136 -0.15642377695604148 -0.008597746513249899 0.00034119787320263076 0.15670099012936067 0.9876086077143027
1632848404.69278 -5.6579573091885464 32.77712703639074 -0.15772031385383034 -0.0025117191025493925 -0.0017713879296501374 0.16083713515976786 0.9869761746899219
1632848405.28467 -5.64800253624864 32.51229933822501 -0.1374499690132467 -0.015832606011971877 0.02494342858065722 0.16221717935583402 0.9863126992386079
1632848405.88434 -5.535039897053963 32.305717823889196 -0.14664804386047425 -0.0051380345089988575 0.02249599952567031 0.16205193363185794 0.986512392934271
1632848406.38509 -5.357590415899864 32.14917703634311 -0.14826930034795271 -0.010389853670755103 -0.002681583427069568 0.16063985278058046 0.986954759727951
1632848406.98471 -5.2019873690605465 31.993209133720192 -0.1605551810948893 -0.02223426778804219 -0.009684132189808575 0.1622997970003724 0.9864434250443853
1632848409.59269 -5.120820433295577 31.806950695524343 -0.14074922140173296 0.006389216316563175 0.0004333663875465938 0.1449406928826454 0.9894196206135862
1632848410.59209 -5.132948897442077 31.597302182508987 -0.1708511424018342 0.006690087786864809 -0.002545953138301136 0.16534314246337856 0.9862101226860108
1632848411.28441 -5.098837584725445 31.359579655151997 -0.18222423924265563 0.014069008081630065 0.0035838083794560937 0.15149000205045315 0.9883521632534894
1632848411.78449 -5.0681149233557505 31.12769024418129 -0.18176352455579448 0.015076381325271969 -0.007627678105996365 0.1452852976749948 0.9892455223716378
1632848412.39160 -5.0636042614185754 30.766289935801 -0.17882542457087247 -0.00027222869837632385 -0.02548825218933517 0.13755436816830033 0.9901661833700889
1632848412.98406 -5.17013480667211 30.438958916329817 -0.15857434509494883 -0.023452634687429304 0.012976276995349667 0.1393076910692534 0.9898863355812684
1632848413.58920 -5.288401984786304 30.216702057647325 -0.17357924927636015 -0.007914914968989484 0.007211611585900675 0.150982900331127 0.9884783814464375
1632848414.28470 -5.403631578837391 30.050837194872827 -0.18840172382081732 0.013660869482606308 0.009907934400640746 0.15490116526294934 0.9877858282447022
1632848414.89018 -5.467903077067007 29.860645381077617 -0.20988746515331513 0.009906385100664382 0.010559763017116402 0.14525358604407393 0.9892885073023928
1632848415.49213 -5.517155348689968 29.60425689280376 -0.21683810689530603 0.0046826841873713896 0.00909318676048598 0.14748656447881797 0.9890111726980518
1632848416.08440 -5.57425554024843 29.291971062017797 -0.19483990664369832 -7.997320509172152e-05 0.022939910062098716 0.14217632661266705 0.9895754879146702
1632848416.68388 -5.589359539420514 29.027502814536604 -0.20469194111556055 -0.005902169084968444 0.02050493646430843 0.14518150018749032 0.9891749309318332
1632848417.28442 -5.569940621747946 28.803171315159904 -0.20196266944964947 -0.02093130951550289 0.019091871713737853 0.15548344662289537 0.9874321640207482
1632848420.08452 -5.408969532392362 28.652710964338826 -0.15916111430877544 -0.013636278269787095 0.010264688184769687 0.15847152682466806 0.9872160165218536
1632848420.68397 -5.390127116577759 28.443129029693846 -0.15812302147209856 -0.015879874436359444 0.02424261934420902 0.17074929021994562 0.984888219487167
1632848423.78795 -5.185161219771146 28.321277166316733 -0.10860618052101767 0.007594786641995421 0.002709562045934683 0.15426899296075516 0.9879959793947829
1632848424.29133 -5.021772980343414 28.12904804232235 -0.12553072497760187 -0.002356523451454057 0.005780234702541876 0.15501441068022245 0.9878924881612724
1632848424.88419 -4.837690287483184 27.92834226809269 -0.09879140224495808 -0.011157660983927838 -0.0010463789629043538 0.14950824863956047 0.9886969683786662
1632848425.49099 -4.668922119569572 27.82545267978179 -0.17244913922008642 0.007682905241704612 0.00673943799041857 0.1546172859030231 0.987921579804087
1632848426.08383 -4.508109954455307 27.71329789195962 -0.2333451326829401 0.015138202450367304 -0.0015262592773368 0.1602156919135133 0.9869647599706204
1632848426.68858 -4.339419423150986 27.525909318612413 -0.29355195145924196 0.0009243746339294888 0.008260851641333129 0.15765616357440052 0.9874590816579176
1632848427.28937 -4.173325530893649 27.25388799521513 -0.3294096350431066 -0.01585579988289093 0.00938043318259697 0.14152107369075007 0.9897638035333469
1632848427.88275 -4.013284511833277 27.015730497053383 -0.3643583816222531 -0.022308261760853588 0.00725612855478589 0.1490971996334569 0.988544240343884
1632848428.58268 -3.8448108807407664 26.87647607497721 -0.3652064728539419 -0.0027770192659136344 -0.005129733128039582 0.14108650016605695 0.9899800874123303
1632848430.08503 -3.6884231165756773 26.7014076512043 -0.33092883557960606 0.03933907651678881 0.011924049718986203 0.15522549377850642 0.987023454725532
1632848430.68784 -3.5711489919117696 26.452567018920575 -0.17860542008170022 -0.016562549921934858 -0.004216500287188175 0.15644131900494881 0.9875393747964702
1632848431.28217 -3.513972709117624 26.229893171733284 -0.12879983942394624 -0.04919185796223614 0.0016690607850678597 0.14261703927908254 0.9885533650003866
1632848445.68631 -3.334521394743774 26.10726701467085 -0.1984097207167399 0.009591450607336904 0.018388968913048743 -0.009865704068054145 0.9997362241015395
1632848446.28712 -3.1079924342721625 25.994991514761367 -0.16817904444700815 0.02149232847591878 0.009943879939803833 -0.12137333902877703 0.9923243983906833
1632848446.87881 -2.9048257683759005 25.80151548557196 -0.18910810074924544 0.021828276458282652 0.013366469752307198 -0.21294498236209294 0.9767288765671001
1632848447.37929 -2.8164715829794744 25.573712626265827 -0.16424950636253044 0.00035680476298375626 0.01777233986964919 -0.2686165926048245 0.9630831442836556
1632848447.88004 -2.7131564625109377 25.367251052046008 -0.1752626009886309 -0.0015146758778564573 0.027108272434310236 -0.3267364466019068 0.944725431956064
1632848448.47825 -2.5074839482373648 25.153762738206698 -0.19430682652899955 0.024145514621795983 -0.007081478521348702 -0.2991910194369368 0.9538614053801983
1632848449.07748 -2.4869757811238458 24.946727781266038 -0.18257264201433365 0.008324610286582355 0.04460432229749806 -0.17976382151187612 0.9826627721509571
1632848449.57834 -2.41596071291724 24.74617265921552 -0.11032296376654349 -0.030490552058751497 0.012896211113779156 -0.13370481615067226 0.9904680893962089
1632848450.17858 -2.1399436137656664 24.590234410550252 -0.21284172780102661 0.006818991894674194 0.01112025653223697 -0.08136088003061825 0.9965993419849528
1632848450.67938 -1.9597907680578857 24.497955921226197 -0.1152047450974254 -0.006881185162229976 -0.023214971727011837 0.03180755708275626 0.9992006773871325
1632848453.87803 -2.129798162161734 24.62430837922506 -0.11130046441268426 -0.03335491588294042 -0.01507088917133646 0.5062928353223076 0.8615845186557881
1632848454.37949 -2.332151639126735 24.638200179988235 -0.11993434139385073 -0.03289981619901793 0.020003182216252306 0.5623639692836151 0.8259928818378954
1632848455.07763 -2.5371550585098817 24.76530092683455 -0.1939885174566145 -0.01870191851819142 0.006908725307087514 0.6166408426516318 0.7869921085578023
1632848455.57810 -2.7057256946907557 24.916781999254955 -0.13828999130073694 -0.025061753557361368 0.017869247649398012 0.6495546399251428 0.7596916270756132
1632848456.17745 -2.8699649130893192 25.126677598316743 -0.193132127786523 -0.010411882200396414 0.011055053575795611 0.7200384026390697 0.6937680283959894
1632848456.68475 -2.9874075662459205 25.295215679645437 -0.18746013857827482 -0.021221438353569735 0.02677496591840288 0.7568640263557657 0.652678785745954
1632848457.27776 -3.0414503020262913 25.517136946176777 -0.1911015490878638 -0.028083772360145233 -0.0004340978784812151 0.7813227980730345 0.6234948263621596
1632848457.88425 -3.118635231506218 25.727779682080488 -0.20880859209846303 -0.04430154640469909 0.005263975908135061 0.7973859096159357 0.6018183901225997
1632848458.48495 -3.2983953593934956 25.994584533980632 -0.26643473828652153 -0.0015820642198439876 0.001824952054844719 0.8029436933135833 0.5960499911842498
1632848459.07670 -3.4278306875135485 26.229400627490758 -0.316600350642982 -0.006622993193446289 -0.000499475027976179 0.8046108420280157 0.5937653403296824
1632848459.67718 -3.513517606168733 26.41959473207421 -0.3114846734565613 -0.031498652743010086 0.008407793686438578 0.8066260011172862 0.5901623829101932
1632848460.27628 -3.61256392122219 26.649614377672687 -0.3562224987622953 -0.013438071147877614 -0.009933205084263926 0.8048236592321346 0.5932787095630313
1632848460.87824 -3.7467520646983985 26.84896877042235 -0.32808252111800673 -0.019934307269731336 0.010870598916116645 0.80268607839193 0.5959693893386347
1632848461.47726 -3.858071986641221 27.05569559536318 -0.3679381358859186 -0.004270244153723589 0.009976830506478034 0.8060985231020898 0.5916818392688271
1632848462.07812 -3.9232759116681137 27.320481702867614 -0.3469107814699104 -0.00967328080221916 0.007580977958535795 0.8113409782365419 0.5844439865768873
1632848462.67609 -3.9501683531223506 27.590977438556404 -0.361604493281801 -0.004767084505199554 -0.01039478191234087 0.8163199828822103 0.5774867175628399
1632848463.17698 -4.017357437486481 27.790945206985565 -0.34960417946217026 -0.021629321545755094 0.011524255299270328 0.8169485259494449 0.5761896128344356
1632848463.68058 -4.1042976339880255 27.9986386212085 -0.37201999799939944 0.007058978532066494 0.0055761140090738555 0.8128184892340031 0.5824475781853629
1632848464.18109 -4.181468451543751 28.23524078918883 -0.2916056682764667 -0.013914179943460296 0.008474853057531609 0.8136187405868319 0.581170471916848
1632848464.77659 -4.312990929963448 28.526339334108528 -0.2534302348673503 0.0025202872138434863 -0.014186933227353591 0.814643872293493 0.5797824940549908
1632848465.38157 -4.46437649234764 28.756795908332645 -0.17486963851966353 -0.003982809003240066 -0.003017375080621307 0.8089590421394811 0.5878437724607107
1632848465.97546 -4.650191721636261 28.89089407788767 -0.1894278522292372 0.00675388744278189 0.004314186582114825 0.8121902386849691 0.5833376286366225
1632848466.47622 -4.814760798820188 29.001832870130066 -0.15023088792555672 -0.005647711617713136 0.02561262956775309 0.820140491883926 0.5715607317971558
1632848467.08003 -4.9702917400029065 29.209762116584088 -0.155900509066345 0.010877963211290677 0.012992841197673178 0.8167590671815792 0.5767299906981278
1632848467.67570 -5.053732336370047 29.42485395715478 -0.11846562429545937 -0.0007963563459829713 0.02214446200156269 0.817936158453363 0.5748821003595317
1632848468.17609 -5.086680444915203 29.65265286474091 -0.13807107368745442 0.008935463694481897 -0.00061828206493449 0.8293547030438043 0.5586506526935915
1632848468.67699 -5.108173467749765 29.850366726012105 -0.1093196714491862 -0.013933617200315277 0.012333830078066491 0.840763958635638 0.5410819686578475
1632848469.27552 -5.145188612678339 30.073831184555015 -0.11515489329956763 -0.018388391784700916 0.013862611857268352 0.8496722025408171 0.5268081655303986
1632848469.77601 -5.222098212313966 30.324192383328725 -0.11698531196110595 0.002562954870140169 0.022774403511524526 0.8505216125489363 0.5254405241263611
1632848470.37570 -5.237829941328357 30.5923156949125 -0.12912281531101 0.01083713105260144 0.013625260297245123 0.8584166573202948 0.5126575380382431
1632848470.97543 -5.170837934323586 30.924770972472807 -0.12143987838776882 -0.007419127451409646 0.0010341062383095844 0.8786563250971385 0.4773960091359577
1632848471.57811 -5.126121807768797 31.228592424278126 -0.1457608189297459 -0.011993550994502517 -0.008895339300365818 0.8945982840790597 0.44662169427388504
1632848472.17517 -5.178821827708688 31.46934268560023 -0.14259691759185955 -0.01255424937369712 0.00894080575216783 0.90260102043808 0.43020210450357155
1632848472.67538 -5.269629472192975 31.66311911402309 -0.11882394363197513 0.0086295725123411 0.018906362636563614 0.9075812941409696 0.41936174653336244
1632848473.27486 -5.326624135817696 31.90306572520688 -0.14382774333757942 -0.002522987795009104 0.004442920421451074 0.9128321856199033 0.4083029462140892
1632848473.78197 -5.342418605304232 32.11776179846377 -0.13204213509229934 -0.011125913991996632 0.0022732620595143005 0.9182994290738475 0.3957236471075455
1632848474.37678 -5.4057885818359495 32.34520244317695 -0.1218276499450881 -0.0019682162356068904 -0.001281558265607103 0.9190637552656427 0.39410188719451317
1632848475.17366 -5.460542922258483 32.58195635817337 -0.050136961994958984 0.002364768615094642 -0.000383654409583743 0.9266701816558629 0.37586784261037953
