# timestamp x y z qx qy qz qw
1632854167.77043 1.1816874734387994 3.2086748423108773 1.4953934734507677 -0.006886280373592919 -0.020204839112300157 0.3006079670102244 0.9535088850079176
1632854168.37143 1.3469563470598303 3.374704841923922 1.4324570393245644 -0.009191010903939414 0.0005845556669807537 0.37094952823588867 0.9286073611138389
1632854168.96251 1.4671210080486645 3.5329931626125557 1.3333262132258632 -0.0031364728569456064 -0.016811969396482912 0.45427198181936773 0.8906988754663012
1632854169.87550 1.5587026536335173 3.708352557152214 1.2646198471550618 -0.022974428316033895 0.00036145726322890295 0.5630240271368508 0.8261210503665919
1632854170.46491 1.631265903893393 3.862685810972735 1.127016873433945 -0.011487510100993 0.0005242993487799432 0.6170397826356706 0.7868479324919123
1632854171.06822 1.7198524350540225 4.02944675815856 0.893816308703467 -0.008201516417672815 -0.016326362280161356 0.6497477379910789 0.7599303007504201
1632854171.66267 1.7754596380187593 4.21347740784331 0.6902784425580131 -0.03414773639810327 -0.00033224745944607405 0.6820279881327256 0.7305283328620036
1632854172.16364 1.7796773964015955 4.420584469624952 0.5228138239832298 -0.03250336899756415 -0.01010990429866722 0.707893241575451 0.7054987451233917
1632854172.76392 1.6982121001842074 4.675556637236845 0.3313639933342776 -0.02238104205308458 0.00013695981887021464 0.7247295874135329 0.6886698013751122
1632854173.36465 1.6172102855230293 4.979897743608003 0.17267071120055455 0.0022171434781916603 -0.009713382345315543 0.7321802316672729 0.6810380626909699
1632854173.87060 1.5489663677760603 5.224468589679791 0.0188136000802821 -0.011436737929324002 -0.005058718569694792 0.7345277569287677 0.6784633996710225
1632854174.46762 1.4712655146718419 5.47111479299315 -0.11983498165780215 0.018442848437190115 -0.0073993490972217545 0.7239082297793155 0.6896100244574741
1632854175.06337 1.4604863338948775 5.684907361247403 -0.2081942987728076 -0.011342117891867091 0.010726426068681627 0.7257845327309302 0.6877449470509147
1632854175.66485 1.5065497411207502 5.919480731037176 -0.2496043168869 -0.006761935943924673 -0.012358436687860947 0.7281566279815198 0.6852659851411749
1632854176.26510 1.4951600972056411 6.186138874727675 -0.2451131683673644 -0.028416815288337893 -0.010553078143913996 0.7283143012609901 0.6845724181774144
1632854176.77120 1.3985345707685184 6.423464468959674 -0.2166802514720123 0.008300797130879901 -0.01206309953427845 0.706056799585649 0.7080037952973761
1632854177.36307 1.2672205975468387 6.716509091161308 -0.21899559927230428 0.014017804621394294 0.007403745270714513 0.7007863212592236 0.7131950768517175
1632854177.96294 1.2356196935706834 6.931508520119241 -0.22319743406838866 -0.0009356801256686413 -0.0017417878110098236 0.7024486469889372 0.7117316833058195
1632854178.56455 1.2332691772361386 7.142433048838102 -0.2223993377791218 0.002279001972521817 0.0021439054834380944 0.7036305817171934 0.7105590857146302
1632854179.16211 1.2317529071790574 7.417025318215321 -0.235145075238405 0.010394241864757105 0.006028402555536164 0.6994863043723519 0.7145449797557847
1632854179.76680 1.2666807124340949 7.6400328463254645 -0.21994526845444096 -0.007844274389254802 0.005503925197752074 0.6977409972310431 0.7162860287271792
1632854180.26818 1.2819426871959507 7.8691809047008086 -0.23833678196419372 0.010578688335518192 -0.0021526820911021783 0.6982424846449491 0.7157799172579256
1632854180.86271 1.2948401867184742 8.160212211897276 -0.2353490842587349 0.014134996868957651 0.016631754948569534 0.7004139426817091 0.7134030386029409
1632854181.46275 1.4083822358497002 8.44220063667157 -0.2270781004966067 0.009465985158230807 0.0031793467495205016 0.7102236938165883 0.703905243353643
1632854182.06235 1.5671668938417582 8.709812740420427 -0.23282293412922472 -0.008015824375436468 -0.007348593950548706 0.7084029797929842 0.7057244242244652
1632854182.56290 1.6276185526902935 8.959056511138527 -0.21784599850537045 -0.008246785526478779 -0.004293982156518954 0.7018293093209316 0.7122844746474712
1632854183.16526 1.6106001590075607 9.201038375340628 -0.2190291611038968 -0.007132761998978637 -0.006010999852734441 0.7047207833001804 0.7094234343266487
1632854183.66797 1.538816886660669 9.392682909412516 -0.21916396295480833 0.005731378377232707 0.013842534422766742 0.7013375213828495 0.7126718856831752
1632854184.36216 1.5075513279405897 9.620458516747592 -0.19979065809839547 -0.008288084324257547 0.01239667964180555 0.6969438237187433 0.7169706664657834
1632854184.96185 1.5229713833784615 9.839669251752055 -0.2352476313066889 -0.020271655749233463 -0.007689482801731159 0.701618848508268 0.712222523685792
1632854185.46225 1.460212602163736 10.073472652513953 -0.23157195822404963 -0.009177732199003363 0.004643001034144003 0.7027945899438869 0.7113184772791188
1632854186.06548 1.3614127819647592 10.36277090977313 -0.21180575030618964 0.00684107407366399 0.014920673059440637 0.702913027742456 0.7110863862083885
1632854186.66846 1.3454988927715732 10.664356070212502 -0.1955315119674239 0.0029065656247825853 -0.002748185213651116 0.702226591062191 0.7119422828849786
1632854187.26221 1.3541776688005172 10.896087517378339 -0.20625036643353445 -0.020329029725666303 0.0014948790907055344 0.7015352567628093 0.7123431612682589
1632854187.86189 1.3101146956217207 11.115390600789933 -0.21565568943770597 -0.0072577412155981355 0.012095382737484364 0.6951319102059343 0.7187438029801231
1632854188.46112 1.252478174059675 11.399612025315095 -0.2477598421771301 -0.013981534054867807 0.009719843899350754 0.7045130898821547 0.7094866788916787
1632854188.96536 1.194533325001629 11.64861851004804 -0.2196561586360013 -0.009292224414648434 0.010934458773963531 0.7018980779334918 0.7121328389914471
1632854189.56046 1.1458959016551375 11.95850992400091 -0.23387223786014255 0.013491849550085361 0.004823109276929844 0.7055082374296938 0.7085568675353218
1632854190.06345 1.1480439492888905 12.20527394940043 -0.214903024381766 -0.007255171813574549 -0.0015969980734981963 0.7120830803580344 0.7020559085620761
1632854190.66974 1.133801327000299 12.488036386650336 -0.2399637005665176 -0.0017746935443005774 0.0022679588856596325 0.7136244594403179 0.7005225461852251
1632854191.26218 1.105277395260444 12.730761400888147 -0.21435113175050002 0.01629672654139687 0.013204675032976513 0.7030419233036376 0.710839016471965
1632854191.86490 1.1808389598742792 12.964537941130601 -0.2114071063805012 0.004445312989098244 0.006834101260095954 0.7009991310126518 0.7131155254037755
1632854192.46231 1.3128841377486964 13.12682273738941 -0.23830213386419308 -0.005144484246127965 -0.0016424217177974383 0.7013358520080214 0.7128105354306465
1632854193.06158 1.3632275417662356 13.361752236549016 -0.24293615981851424 -0.008897576640119968 0.00241972678268023 0.7078267829180591 0.7063258620750774
1632854193.56221 1.3462140544477705 13.589615633470018 -0.24417183489200545 0.004757552760228917 0.026370151889784428 0.6946365371954343 0.7188616431373839
1632854194.16659 1.402082537509557 13.882329613296609 -0.24954457297000232 0.023913855796030885 0.009739002561304326 0.7129094386694421 0.7007805730655627
1632854194.76181 1.531297187723709 14.119666985776934 -0.26160939763383606 0.00019412684485896578 -0.009436559726218726 0.7167513648745985 0.6972649386034708
1632854195.86094 1.6237413004166683 14.32052866248652 -0.28197686575885594 -0.023225338562500572 0.03525719437364574 0.736352444141915 0.6752796397787987
1632854196.36207 1.6499203713131578 14.541612583475452 -0.25279067335291616 0.01532877990017129 -0.0043819138370586 0.7804518565280686 0.6250125814571957
1632854196.86407 1.7164581144095195 14.759594686250658 -0.3110021268079084 -0.013071456743060497 -0.02763674559158932 0.8217748310281204 0.5689916294642867
1632854197.57047 1.7131689085668853 14.952987101636207 -0.2527840952689808 -0.012065692557490742 -0.004444914871215551 0.8303759593669974 0.5570551390124989
1632854198.16071 1.5311593922236142 15.17481955963704 -0.23562827008336695 -0.004559517961532894 0.018521948795283127 0.8112720551958184 0.5843575965683483
1632854198.76089 1.429232435915182 15.442286473805632 -0.24728011555228013 0.0022236319415749146 0.0010719646071520445 0.8217010535924704 0.5699134012092483
1632854199.26206 1.3734177371193539 15.695193019902883 -0.27786415288370714 -0.012717721886924266 -0.004254576392318045 0.8306467833857366 0.5566381943243367
1632854199.76229 1.2872805144509272 15.914871824600134 -0.2112635414919377 0.006014280319228805 -0.012854639458896396 0.8280613219689769 0.5604578786453214
1632854200.36025 1.157802609453526 16.135127048207135 -0.18946174589364295 0.0029028972014821454 0.006169637205414162 0.8213746208358588 0.5703483505817655
1632854200.96593 1.1123591699418114 16.313466121498035 -0.10216693194064508 -0.0014721071454982706 0.008039766028383319 0.8245042318684958 0.565796753873423
1632854201.56121 1.0990288771757122 16.528354221328755 -0.05539156720756244 -0.02108871713012371 -0.0017276523057396138 0.8280976228930917 0.5601844412210384
1632854202.06347 1.0432869834136085 16.736063721872373 -0.025954322707878674 -0.0063770586966713965 -0.006405757011696425 0.8268465187611818 0.5623549891412019
1632854202.66087 0.9235413333767468 16.964539604547397 -0.02083724999820724 -0.005879289215445886 0.023737215335805254 0.8264120620840077 0.5625345164596401
1632854203.26036 0.851029174220713 17.196608907708544 -0.05033947203032341 -0.019098226077103875 0.0034552478387656488 0.8316330039613336 0.5549863653688522
1632854203.76128 0.7602501368100434 17.418486386768567 -0.011591032671357304 -0.00493245125416692 -0.004101505244074781 0.8319676294591786 0.5547870871887999
1632854204.36671 0.5776051600185355 17.649593200389937 -0.05631201265409835 0.003272103945618716 0.007415663529118698 0.8298529942175513 0.557923210897662
1632854204.96067 0.43838628257495316 17.808926659033474 -0.020468742434566423 0.010499077128759544 0.005684964523453181 0.8299369915807732 0.5577293613964277
1632854205.66219 0.32601832202676917 18.00542327191163 -0.03931984239340025 -0.002106756632434619 0.0023494545662545705 0.8279751115867626 0.5607559685216207
1632854206.36029 0.18615824104992384 18.184900187691174 -0.05353489608347228 0.004876248252701258 0.0010179090355990359 0.8303278524342089 0.5572529439457166
1632854207.06150 0.027723493339493643 18.351659353171346 -0.04179978439720422 -0.008405509943354273 0.012468575366076772 0.8331350800414433 0.5528651014807053
1632854207.66066 -0.13666261750645958 18.53345711749036 -0.01616064733000755 0.012482306088375474 0.0005314347761630867 0.8318632268246894 0.5548400503465936
1632854208.16118 -0.2861613522850348 18.6867067007235 -0.043762126248317657 -0.005081686445289649 -0.0025719671052721552 0.8329955329727097 0.5532503985498723
1632854208.76109 -0.4821939022262711 18.821168572063776 -0.02261549722144851 -0.007423291763854313 0.008107428628227942 0.8321614108404279 0.5544245220483088
1632854209.36389 -0.7304011494705378 18.967723162197135 -0.005950521185641655 -0.016193016164688045 0.028231763716882977 0.8211552912265954 0.5697760449821401
1632854209.96751 -0.9464002975087311 19.189102063649592 -0.024566047997110374 0.0025263033068646714 0.03218594963708304 0.8142690800030565 0.5795891197982728
1632854210.46924 -1.0320444079583666 19.39289212044275 -0.03010092808061815 0.02033789291445946 0.025435198848301428 0.8140199823247076 0.5799231752115362
1632854211.06608 -0.9783961805557198 19.651077176866078 -0.06915362627468191 0.0006205080681791027 0.020031572979760947 0.8157879296102651 0.5780038105029162
1632854211.66047 -0.8656863260995777 19.94505040800083 -0.049184079843360706 0.0035143004877731827 0.013295328484210715 0.8314923950969441 0.5553658981505131
1632854212.26072 -0.7640792803316714 20.24553254675323 -0.053587287890295876 -0.008019569691167733 -0.0059490533819506735 0.8449717863306547 0.5347176596775252
1632854212.86207 -0.7469929507945636 20.494099656422843 -0.04553345442776768 -0.0012186410533051842 -0.013216437393790732 0.8527417764571072 0.5221640579179845
1632854213.45981 -0.8325942173493388 20.69868539561534 -0.05296513548134518 -0.0006525741150205401 0.013531748831679983 0.8366747653853245 0.5475324674281818
1632854214.05947 -0.8943445803766394 20.89550834117366 -0.048139364274446095 0.005011698179138478 0.004949365880865088 0.8254160148042883 0.5644809909672298
1632854214.55983 -0.9481227327703721 21.137842954044153 -0.05141207416466198 -0.006781558829949965 0.007116687937314478 0.817253898625513 0.5761939156169897
1632854215.16649 -1.047554839442256 21.430097586445704 -0.0374690148653527 0.004520859113298867 0.0074474151430595015 0.8181590214795227 0.574926006901962
1632854215.75968 -1.116365129041057 21.735457517532183 -0.04820940276292873 0.016355552831756628 0.017830192686832426 0.8270454014678816 0.5616141771992127
1632854216.26778 -1.0729142258680184 22.009862058712184 -0.01047456881286779 0.008526485373354601 -0.007923750018700538 0.8414395963127236 0.5402258037060983
1632854216.86202 -1.0087804054057727 22.29217405168355 0.05791733346696759 -0.012406922687928297 -0.01015553542354692 0.8513446594086168 0.5243617112891666
1632854217.45958 -1.0106891544620566 22.5037941571969 0.14060814685973977 -0.016440211724134245 -0.012260017752696606 0.8439866903558179 0.5359719002945975
1632854218.05944 -1.142426274823464 22.686013921933974 0.18170625336175883 -0.017103600366816456 0.0010930215804961056 0.8332338197955762 0.5526551128029036
1632854218.55994 -1.2861504391184724 22.83574706740118 0.2057847551049088 -0.010870172096866231 0.004936223882028374 0.8277916523005753 0.5609085963272935
1632854219.15927 -1.469054632332373 23.048524881556965 0.21861595566675618 -0.0025552241147803567 -0.002656584919050669 0.82558022103028 0.5642727284123213
1632854219.75941 -1.6499530034966199 23.246670780474815 0.21275936517735783 -0.0012115739826910996 -0.005382966794230794 0.8288563154945988 0.5594343250299312
1632854220.36030 -1.8569698522492644 23.44661045409902 0.22093379748628594 0.008097543324558762 -0.0017470934544005592 0.8441831386139101 0.5359908636689027
1632854220.86676 -2.022337337566526 23.588245201863458 0.23269090280795002 -0.006511419504453439 0.011215354490297525 0.842522977636296 0.5385042705444066
1632854221.46299 -2.165432112761607 23.7418830842358 0.24687247578190297 0.0018358916082913022 0.007751112893766045 0.8422246447587595 0.5390678969405359
1632854222.05861 -2.2826996112007407 23.91709397456574 0.24099807201491874 -0.004583559432822361 -0.0007136442525604331 0.8414842477441444 0.5402617351740524
1632854222.65947 -2.4167737679133126 24.094424590739827 0.1903164188341937 -0.006546623613949868 0.0049503980438877675 0.8415778021000978 0.5400735489642434
1632854223.16002 -2.5621808001601636 24.263680655640005 0.1078686901349295 -0.004600539047133438 0.007501654373584609 0.8514516204659295 0.5243593216755834
1632854223.76174 -2.7173193267593234 24.454527614890605 0.07502856971121341 0.012558675229608242 0.0008762752822049396 0.8696753020339945 0.4934636570713062
1632854224.46528 -2.8587952084697292 24.6250399612398 0.022042775985414043 -0.004436148120976071 0.003942094698505439 0.8776509781704445 0.4792635402319884
1632854225.05930 -3.005620132225957 24.789252931142006 0.01620379663313365 0.006428691332181796 0.007538059474552713 0.8693223682888823 0.4941462026361454
1632854225.56672 -3.126052778152456 24.951257960278618 -0.0005196518625645297 -0.00039412717591895874 0.008631126126912896 0.8668807235168539 0.49844072819187496
1632854226.15902 -3.270270229297026 25.159867819809463 0.014862223571931565 0.005210656521714682 0.001348783871251779 0.859364274306177 0.5113355785459281
1632854226.66767 -3.4110640917677415 25.32839938160933 -0.011615810114102398 -0.0019300235131194442 0.010762923931720028 0.8552413533157781 0.5181145260039284
1632854227.25855 -3.5734366487576352 25.539455522275837 0.004079976693887044 0.018818857605102105 -9.936360029848429e-05 0.8561442675845524 0.5163940683309831
1632854227.75899 -3.7081199671920047 25.69627513628824 -0.006237474372585261 -0.008467592432539042 0.010586635140380222 0.8613331993675029 0.5078595698637
1632854228.36027 -3.863152579486055 25.858257607687868 -0.006035027958037009 0.013673948585210483 0.004368137047492124 0.8537354026682304 0.5205091783434159
1632854228.96194 -4.023620082202129 26.045211601144523 -0.017368557976197962 -0.008317910925841552 0.011788243686882988 0.8276111613011543 0.5611164008994598
1632854229.46713 -4.15360929183143 26.219860144061084 -0.01881608589437711 0.008313200755372254 0.012452555602843047 0.8074407505325303 0.5897586446434027
1632854230.05936 -4.2841886543820635 26.429894568863183 0.01182759655278165 -0.0050638736247839815 0.012681217634384184 0.7985129413709444 0.6018227532806852
1632854230.65837 -4.371644540072609 26.647380532612882 -0.011765915901810864 0.00014491079151982873 0.01250769844186686 0.8009652778295 0.5985801201109688
1632854231.16063 -4.4613388998118495 26.846784643943323 -0.022645135335496835 0.0006372307572092682 0.015531931948345274 0.8200088941581611 0.5721396390116873
1632854231.75896 -4.537202884225707 27.102676370589595 0.01513090737469458 0.010305360292666576 0.011233843077016869 0.8389180634899863 0.5440441922024082
1632854232.25930 -4.532208599422603 27.318851068657946 0.0015760730207028395 -0.003812261365073608 0.012409539599753827 0.8376430837934732 0.5460636722609982
1632854232.86409 -4.529216813641511 27.608070137399267 -0.021473312963352864 0.0012220130794290591 -0.010091342928764601 0.8263556063173468 0.5630569095480652
1632854233.46317 -4.578613136747364 27.838672820229064 0.012935866557821196 -0.015437694582861032 0.005243012775131958 0.8190684435467559 0.5734640993025641
1632854234.05870 -4.686166605588824 28.0664053501108 -0.0011668485649254379 0.0017185833349423075 -0.002347305043153661 0.8090064471790376 0.5877925697498281
1632854234.65906 -4.810741935149224 28.266272659025518 0.01351397879974403 -0.008558703914123516 -0.00247399352448551 0.8050072303485026 0.5931981009999812
1632854235.15996 -4.978047756519999 28.436473409969025 0.02975970481347101 0.0032711986729991225 -0.0030552169998324073 0.7981731080052722 0.602411532563521
1632854235.76383 -5.201707660491607 28.632700281447867 0.03895139481230636 -0.0023820990251463905 0.01711047421431533 0.7905375266106006 0.6121698916941193
1632854236.36297 -5.384585964036745 28.84260283881789 0.0837206420918375 0.00665725075991268 0.014510911393759488 0.8001670319537726 0.5995647049628026
1632854236.95796 -5.520978985313761 29.090481629652643 0.16175939529323902 0.021112458196938598 0.019805723835364306 0.807635785779164 0.5889706571138432
1632854237.45916 -5.532018192829355 29.290030392732568 0.23016323839214037 0.008147217792191908 0.015387551823334131 0.8120777449739419 0.5832894497667246
1632854238.05923 -5.469134609175882 29.502335287708867 0.2517717500484773 -0.01619217903196913 0.0006407527349590851 0.8124780907729138 0.5827664667670319
1632854238.66347 -5.495846526038761 29.754579968625677 0.23766400229467965 -0.008055478786880671 0.00021451114478481214 0.807292902509591 0.5900959522011001
1632854239.25841 -5.615792081664225 30.02447700771728 0.2562460198192831 -0.006682029357474522 0.002588584009835131 0.8058035579561327 0.5921395745107124
1632854239.75937 -5.7216949160591355 30.229024453317066 0.2567008447621708 0.0034751115701373244 0.006992866657653116 0.7975086208302096 0.6032570124888565
1632854240.35932 -5.820105823598226 30.456123252182735 0.22682792171969135 0.003662807554091441 0.006885711212531983 0.804435021900157 0.5939894497063171
1632854240.96114 -5.913317338110872 30.695613830370693 0.25051901754608075 0.000831712515704981 0.0031215724713389674 0.8122904400907736 0.5832442069808623
1632854241.55888 -6.028920222121627 30.90693005571181 0.2504941985964879 -0.004981331069024618 0.004205466654536955 0.8118535070158702 0.5838247883886318
1632854242.15904 -6.163333767357912 31.107273107195056 0.2524480356915415 0.007204658877077079 0.02206703180017614 0.8039866042527328 0.5941941426673228
1632854242.76462 -6.192707810173033 31.33242704148065 0.23528689107895406 0.024972178624625373 0.02416289158867543 0.8009689624509758 0.5976966338829599
1632854243.35888 -6.11934167002147 31.61033418185007 0.222059415471497 0.003011503005894374 0.00826223547579332 0.7996346246559085 0.6004224624095874
1632854243.86440 -6.022921733118267 31.85083497332419 0.2036526621481678 0.0077063752010441255 -0.006060917496181364 0.7979490397010444 0.602645175124257
1632854244.45805 -5.9299765850588955 32.09083444553801 0.22388646034121695 -0.01359934419622271 -0.0055150136970651105 0.8093290950334184 0.5871720858434449
1632854245.05892 -5.937025415546287 32.30318591748005 0.24641076838401244 -0.024368004000324506 0.0010092564201968036 0.8110236647105845 0.5845047451149835
1632854245.65789 -6.070482282946401 32.56146465149605 0.25963536663267206 -0.006778281282210399 0.009457015189994178 0.8100640242498852 0.5862259772328731
1632854246.16510 -6.198617551440023 32.81000383075984 0.2441428801005423 0.01880972990588317 0.014637176270361449 0.8019543359260651 0.5969097002236452
1632854246.76269 -6.257114772752232 33.106898905265865 0.17730916082045223 0.003295518970981004 -0.003490482738922333 0.8055235094980917 0.5925443711072101
1632854247.35776 -6.285108849849536 33.33276813860246 0.13012171037639053 -0.009926786062307921 -0.012118599255246928 0.8079165040756898 0.5890887207481399
1632854247.95784 -6.398943315713296 33.494582515487195 0.08073536899627687 -0.0047207263763373525 0.0052978276954971145 0.8011100453256457 0.5984750145515938
1632854248.55793 -6.522335564305067 33.68416425863588 0.05650217374320077 0.00044259036439965723 -0.0014277488623016673 0.8041399929555749 0.5944380854019731
1632854249.15867 -6.62398724875024 33.86498192996655 0.05714551192540096 -0.021891977219329013 -0.023407661741400264 0.8050305713294492 0.5923669487152446
1632854249.75834 -6.8467721137754864 33.98373670299281 0.05320852079486471 -0.0061152148350303625 2.3275092220190977e-05 0.8067015878253216 0.5909273659307853
1632854250.35813 -7.086433552107138 34.09622712856267 0.06311932459273306 0.008386298706049098 0.014117449365059036 0.7999005021083221 0.5999079548933255
1632854250.95762 -7.273641585655724 34.263125879658595 0.06606400751066577 -0.005300998534230736 -0.0028669980971379773 0.8058142309597764 0.5921377415088107
1632854251.56457 -7.419457154936666 34.41906223391245 0.07682259837069871 -0.011038565609260564 -0.006671492774403427 0.8087939395881548 0.5879506820634903
1632854252.15696 -7.643272012120477 34.584077785915476 0.06162641789914591 0.0024199465743650604 0.0034079528298238534 0.8089150872477755 0.587910632102372
1632854252.65755 -7.825428363860951 34.736080628711875 0.053293387093039435 0.006354323062457345 0.009209617606028201 0.8038477863606226 0.5947298057816637
1632854253.15790 -7.946569910909943 34.89889785504852 0.04704825405865387 -0.0002869818005486205 0.00011861219497574762 0.8032645392062184 0.5956223498378944
1632854253.76405 -8.06456196818219 35.08397853934383 0.035951888823172684 0.020494409495562443 -0.005922365745562975 0.8063654611847805 0.5910326960259138
1632854254.55699 -8.20375007312947 35.23927942059116 0.07607724645389169 -0.005473051636813674 0.00040124522622612046 0.8082069362681624 0.588873019314079
1632854255.25975 -8.352029954634233 35.3868716452666 0.06452360822667069 -0.0080119606603873 -0.004062815380100585 0.8090731083797318 0.5876393514004339
1632854255.76170 -8.502272486981084 35.52249726245975 0.10403072701535176 0.002597704895335439 -0.010701788936790545 0.8075051597083895 0.5897576965900126
1632854256.35689 -8.68838173573998 35.602169292920436 0.09573222180864338 -0.0019250519630444598 -0.0003262129370266437 0.8067833599628945 0.5908441400632165
1632854256.95767 -8.88697956180701 35.66318399515502 0.08605889287384105 -0.008786541991113606 0.0019675389400304576 0.8061850350506812 0.5915949752412457
1632854257.65715 -9.101081968704278 35.74678800711304 0.06607179840472766 -0.012890436146420286 -0.0024830330427355377 0.8090852994181142 0.5875445935998085
1632854258.15767 -9.317455771569257 35.84993918042579 0.08095637357344776 -0.006239021366178974 0.004508311276271279 0.8094602866932505 0.5871241725634443
1632854258.65853 -9.525147466012385 35.96173543489919 0.08923493897251866 8.224623677609866e-06 -0.007155277400867295 0.8082105233143552 0.588850194821746
1632854259.25850 -9.737233126887276 36.07694635182344 0.10189611082700711 0.0013365249104101756 -0.009951540235861386 0.8262661637585662 0.5631903827089028
1632854259.76610 -9.972026360561756 36.095808050193426 0.056610634620263056 -0.00428162312442065 -0.0017824761127690708 0.871101174196217 0.4910816986981899
1632854260.36413 -10.29832432619331 36.09529110158449 0.0269697795574535 0.022767450627235286 0.009634182988798323 0.9125901206599871 0.40812755038574017
1632854260.95681 -10.521820733138 36.12492515299176 0.03548318545690865 -0.001785413805435849 -0.004787049706398135 0.9435446178357779 0.33120605460315433
1632854261.65738 -10.739801116833803 36.163905168158266 0.043093569247607544 -0.014029710345487908 0.00033976021862205203 0.9391841344462674 0.34312710967662
1632854262.15787 -10.945846789434981 36.2083013401349 0.03767320799072493 -0.0007411435351930818 -0.0022183046841808968 0.9051383819713296 0.42511062008953865
1632854262.76109 -11.168717668498601 36.277448309172215 0.04144744146969481 0.0014322662065896527 0.005969287089800065 0.8768609142716344 0.4807049544656957
1632854263.35738 -11.422511037880085 36.295547737440195 0.04457834459275789 0.004635305692454693 -0.008447556100843736 0.8785902179500946 0.477479195001694
1632854263.95627 -11.66231699398223 36.214757916471 0.06779508738115458 0.008030290433449978 0.006394219739256231 0.9080793127318897 0.41867241392031
1632854264.46019 -11.856200743015705 36.061902211329254 0.06590615478787898 -0.014084420056391728 0.015715330662925624 0.9371517473090919 0.348283304235713
1632854265.05546 -12.1095011656123 35.97512523035084 0.03503887138503492 -0.008227930103246052 0.02220195050466813 0.9615295987274677 0.2736790187993944
1632854265.56110 -12.354820594830997 36.01249091664444 0.051542647789792895 0.001673033034750383 0.009124171811383513 0.9775101926411623 0.21068406140916
1632854266.15666 -12.651662953272137 36.1364994978572 0.054130353471655734 0.0029536770277665864 -0.002817310899814261 0.9922699573012522 0.12403092513030996
1632854266.65728 -12.889435659369141 36.25505720500263 0.03786547991766742 0.003217996112388015 -0.024173359338241544 0.9980258919979254 0.05787583348056702
1632854267.16695 -13.08885668486451 36.3189405474033 0.06732111527146678 0.005621454595006662 -0.050110733034804546 0.9985176470853938 0.020489561781545276
1632854267.75687 -13.332149432671642 36.175824543549716 0.11065434161605792 0.005183739590308421 -0.013232857692434775 0.9998404656813016 0.010819589056412365
1632854268.26328 -13.52224888457856 36.0292114770879 0.21508256877401788 0.004138764423811387 0.005475578746927979 0.9997422664045903 0.021639996086961252
1632854268.85634 -13.70442279362716 35.93934875878861 0.2701311366193284 -0.01057103801390795 -0.013321494906260134 0.9976751265329549 0.06599343017470466
1632854269.46029 -13.924850564529905 35.8744832123861 0.29610773771995413 -0.003192896877719314 -0.006454713987851373 0.9946536346525491 0.10301596550698794
1632854270.05775 -14.18368767825146 35.80250972067179 0.31745197466457986 -0.001955122773294753 0.0021878246449580996 0.9957605757527883 0.09193620992155321
1632854270.55866 -14.425218079936869 35.779455523005325 0.32480450019283946 0.006240177978357499 0.0017281696496439852 0.9980099614573791 0.06272312524341644
1632854271.05925 -14.641382110841988 35.76761747938461 0.3957905288610304 0.0015631541972657105 -0.014083001934157824 0.9989575443688875 0.043394125800161984
1632854271.56166 -14.849715747861225 35.72775180518722 0.4650837031794772 -0.010580043273463628 -0.012330657592134565 0.9993467103476674 0.03228265919921276
1632854272.15808 -15.061705363586128 35.613054541053 0.5134678754358861 0.016973708524549547 0.013724331825928941 0.9984614531500653 0.05097315478087894
1632854272.75765 -15.280346481061073 35.49882320333281 0.5379548399674183 -0.016075273684901505 0.009754504006293666 0.9900010535021324 0.13980110619095518
1632854273.75645 -15.449281609435715 35.60606930290077 0.6049235925950065 -0.003935988383157662 0.0029600202488029048 0.9261824480274374 0.3770435243330373
1632854274.56147 -15.325797946455197 35.688987786446226 0.46190726917897007 0.03194875312466999 0.03021417513538092 0.8536372049235572 0.5190085771593413
1632854275.15766 -15.073091119474157 35.63865982000673 0.4133191812229309 -0.012684175507707658 0.018341093992417106 0.8119894165021943 0.5832460059454133
1632854275.65780 -14.830901471695668 35.623087265610835 0.312058868372739 -0.011889572847313377 0.027258155670761865 0.7636874287130713 0.6449008778351559
1632854276.25628 -14.603436150812513 35.694916628108054 0.29338946616583916 -0.007473536904016773 0.016935809624184298 0.7054548513203732 0.7085130749302146
1632854276.75748 -14.393395984733786 35.75377620191483 0.24321027720360622 -0.013798017229520362 0.02282143734707494 0.6488967825127739 0.7604089441626243
1632854277.35780 -14.16914625653169 35.83104004930648 0.2807165925056232 -0.021329597506969722 0.013014843377750038 0.5832615433245134 0.8119000149037751
1632854277.95829 -14.004526885361926 35.958765267307434 0.22537491000246535 -0.0034564292939497487 0.02901569391344784 0.5151883921799801 0.8565786964233142
1632854278.55691 -13.841441821756646 36.085477271073756 0.21913973314990676 0.023775804097534544 0.0330754122796808 0.4268615739559762 0.9033990950415389
1632854279.15774 -13.60565640828274 36.176028833390404 0.23806246167807732 0.007150180269993987 0.020943228529831243 0.3312396626193297 0.943287094159931
1632854279.65921 -13.401298634245222 36.2060996573547 0.23774271718925366 0.003779092897266986 0.018291364546090764 0.2663646759522566 0.9636913426220893
1632854280.15994 -13.196619683426022 36.18161071896313 0.22861926455292902 -0.01014243957701733 0.02443277491784108 0.2116827997296545 0.9769803287312676
1632854280.75708 -12.964498606935521 36.177956531770405 0.22988739895240906 -0.004431238983768757 0.017432331040772832 0.1090490845979594 0.9938736212939253
