# timestamp x y z qx qy qz qw
1632942151.34414 21.350149213685633 2.556760452579333 0.9518859887535025 0.01664520904455879 0.026838168008740716 0.7000962493808547 0.7133497678955658
1632942151.94493 21.462624489284423 2.752422244957966 0.9808953369391107 -0.017655556603666772 -0.001673299174058679 0.6956703816193116 0.7181421875426411
1632942152.44630 21.508208392915904 2.9593697902526106 0.9977271468904099 -0.004723869351623461 0.0007500844915477369 0.6934639123392946 0.7204754851587135
1632942153.54726 21.515380556836575 3.391130325525051 1.0073856947083475 0.0025026232792782345 0.016784952130632892 0.7023342934182322 0.7116449554008005
1632942154.15098 21.58538599887379 3.6314626795123797 0.9560096787857058 0.0056409713265368885 0.011498465361360585 0.7098965243087194 0.7041895266980521
1632942154.74552 21.680720117946976 3.8899355108023634 0.9267316832006318 0.002053930186572756 -0.006194203037994897 0.7159022869664552 0.6981699855591845
1632942155.34681 21.802613321853826 4.110114690730999 0.8818350456062793 0.010954980152995644 0.0053670994849832196 0.7066826287027863 0.7074255048714923
1632942155.94704 21.942147072855036 4.28941211821442 0.860658912121655 0.009550218867355615 -0.0007033680301854652 0.6998088138978094 0.7142660026796328
1632942156.54590 22.094566287591654 4.432000506396642 0.854487839713439 0.007273622938624839 0.014461076024604752 0.7011091162571612 0.7128702397987026
1632942157.14596 22.319370491913553 4.5768045015705 0.7591579529995269 0.015802965714456437 0.019681948775923278 0.7006315252876282 0.7130766809678616
1632942157.74678 22.58489941289973 4.724865455218087 0.6188245744864749 0.011648561637044594 -0.01506090035276141 0.7154428502587437 0.6984117756066239
1632942158.34752 22.785479134140928 4.754792648590602 0.5359723088345993 0.014344920502461755 0.004816298652211836 0.7037543725000509 0.7102822042752659
1632942159.54426 23.23114875132525 4.836566376686747 0.4066213663871916 0.02318806382057553 0.00889026003170815 0.5685554179619421 0.8222700369580197
1632942160.04578 23.47744336046099 4.810785005955891 0.45253225544321607 0.010160225586062631 -0.009188566754503958 0.5234992827001809 0.8519159824005149
1632942160.54983 23.724934843428443 4.685532193411143 0.4522455357245905 -0.0041921176151791 -0.010652514455817528 0.47542427939373766 0.8796821611517505
1632942161.14552 23.94715787901569 4.4636934092360345 0.49470468892035546 0.0011033516993944593 -0.005135924282663803 0.3811614630213047 0.9244935608235727
1632942162.14349 23.961298294588268 4.286497694149624 0.4142718019744671 0.00730703032724331 0.022167320864792915 0.305132932910367 0.952023692166845
1632942163.34489 24.03875288557336 4.092565032194143 0.5026404704163681 -0.02776792907075747 0.020469748150750606 0.3137643046618209 0.9488740130522336
1632942165.74355 24.10675450720113 4.310431146671421 0.5604885474679593 -0.022229445230912227 -0.003131757625276367 0.30077745458894084 0.953430105812639
1632942168.54492 24.58057862527823 4.213423773029794 0.6004224414380723 -0.03796369580708177 -0.00421252775056501 0.15460238908725887 0.9872381241114678
1632942169.14371 24.978038692381062 4.239081495230762 0.5223910397457501 -0.0055734488797876845 0.033170490113350284 0.06411256270326914 0.9973756737342474
1632942169.74579 25.476385669743046 4.214524820818104 0.48259467187177707 0.03501739350718934 0.010600239541115107 0.007620184186264255 0.9993014309339305
1632942170.34845 25.925716428149983 3.8579220230127422 0.44444217723722046 -0.03813450753231662 0.005595237285493917 0.0445905091696388 0.9982615584840373
1632942170.94432 26.34604536089737 3.6468257854463584 0.5527680807910484 -0.017689126607229 0.024910438995586103 0.1547441280361702 0.9874820604280596
1632942171.54558 26.804701420251263 3.5152908391432476 0.6594868444598849 -0.03436019547127668 0.01756327803007354 0.2371538148737129 0.9707054014080991
1632942172.14436 27.217080831265847 3.4740877818018774 0.6351599326751391 -0.03592760511638556 0.03970325782636468 0.17264054411333876 0.9835283936098768
1632942172.64448 27.608973606701078 3.714125477475701 0.6365391778588383 0.011180479107864077 0.013734638634255579 0.11274752341377749 0.9934658285781978
1632942173.64440 28.3872948327786 3.916412636236295 0.5808917687748836 0.009142144973182465 0.010884448674623175 0.04695943721810809 0.9987956553862745
1632942174.74426 29.278565327329986 3.9760419785651955 0.5264374909307086 -0.009471360561329457 0.017328579842284912 0.16791994647923258 0.9856028131170176
1632942175.34473 29.75807176163991 4.025490182080427 0.4763500890765511 0.010335244598988921 0.007694985857325618 0.21766696476054537 0.9759380422771039
1632942175.94511 30.204543872029276 4.071339362700671 0.3977101483280596 0.02424639078614465 0.03642223802951702 0.19036855557987212 0.9807371442732248
1632942176.54461 30.7398590597179 4.050855036473267 0.5033799964820811 -0.017244496625186238 0.012955847633175026 0.11675299908878616 0.9929267397708775
1632942177.14613 31.24862454088167 4.15964996012667 0.629814055040097 0.02667082677717455 -0.03604991908903857 0.043050328890689694 0.9980659995787349
1632942177.74391 31.455633560348296 4.122854496237645 0.6266752978562824 0.012751608887788644 -0.008006203254942664 0.03765754556381917 0.9991772647745356
1632942178.34496 31.62273331786683 3.9940624370285676 0.6184318506447983 -0.02255007677704294 0.014110928869394189 0.11745355768127799 0.9927220343640022
1632942179.54392 31.458333299254193 4.172075925947217 0.5987381779763514 0.0144159969284288 0.0012101622563610518 0.4018843930014028 0.9155761296592255
1632942180.14232 31.244112065359346 4.383626350683487 0.7028567476095793 0.04984912115690942 -0.02190725631229273 0.4958059153918714 0.8667246572604126
1632942181.24553 30.72381891361602 4.356078439045259 0.5453733678091153 -0.003348646711374375 -0.04190520652356188 0.6484327738738339 0.7601103064672293
1632942181.84424 30.153771636011115 4.303571911086328 0.49012954899707584 0.06077627735653205 -0.022493330893584573 0.6867852852941545 0.7239656525550231
1632942182.34720 29.77924591190768 4.099672394707602 0.4891272988727082 0.030478937706952022 0.0005753970629507343 0.7602576609811593 0.6489059964231585
1632942182.94522 29.39069592845447 3.8829315454140314 0.42764898638759474 0.0073600784992461045 -0.020870423538480162 0.8050450537200234 0.5928007389896996
1632942183.54437 28.91749089230538 3.761774113121996 0.48543612131859604 0.029152348883159603 0.005284060263613396 0.8624894535727973 0.5052070483845439
1632942184.14437 28.56078641563839 3.7479733089576026 0.5185200876791995 0.03210866567734004 -0.018633432499432747 0.888636027092438 0.4571081273999377
1632942184.74468 28.270980183164504 3.7131246721802142 0.42558305989130263 -0.028441376562507552 -0.046088701597460334 0.936568782440353 0.34627422000848523
1632942185.34401 27.741352088218484 3.5787784026041045 0.35632615557963243 0.034178535803274894 0.006093813616373218 0.9574618839886355 0.28646366931058787
1632942185.94531 27.204866090085936 3.5057006949260963 0.40298584105053914 -0.0011635519473244113 -0.01663576202943629 0.9792581830294445 0.20192896904217886
1632942186.54628 26.706229258056766 3.5236746780589474 0.3901982269548414 0.006814160446904556 0.015051529056785752 0.9718475397488444 0.2350305898698614
1632942187.14237 26.180312894779995 3.760891943478029 0.5148142039594932 0.020425580542274283 -0.008321933705451244 0.9402883350976422 0.3396636394408701
1632942187.74359 25.74927183670652 4.171038854108819 0.5470819689103563 0.036962757977988266 -0.03697291924660484 0.9208955686809663 0.3862875992687371
1632942188.34555 25.37003015488532 4.37363615186289 0.6451251222264842 0.01053970519307038 -0.03149067950908175 0.9322848430051459 0.3601974780885756
1632942188.94431 25.042057374964557 4.37637212251016 0.5668490473653329 0.012506150791044713 -0.020563304715575763 0.9566849862535214 0.2901285642067423
1632942189.44481 24.748441443590075 4.28578795569779 0.5524600353767299 -0.005250912380945699 -0.01775576145212184 0.9779936732406195 0.20781129891260358
1632942190.55084 24.099176034820502 4.301265995036443 0.3927346564493486 -0.017303970490312612 -0.003350702652600025 0.9922600862352899 0.12291975700162824
1632942191.14553 23.62376007755894 4.4444354735423985 0.299570703090708 0.014276416022899384 0.03240248975567976 0.988351740117128 0.14801047398957745
1632942191.74507 23.168850461765004 4.7488628234701284 0.4310519879725634 0.005306759025523848 0.002472674763577606 0.977166090596357 0.21239622307562595
1632942192.34323 22.721858812221264 5.030364995164961 0.5529206138336176 0.014169936235503519 -0.0148854183353864 0.9765324294919862 0.21438761946190232
1632942192.95046 22.328220673410478 5.07001217199271 0.7222726425878387 0.00744007242014582 0.026217203019822267 0.9912494383815966 0.12915825369046188
1632942193.54599 21.98422860236962 4.97532086575395 0.8274012299645412 -0.01532246744331061 0.01879538712679906 0.9974534405625827 0.06707152394324264
1632942194.14384 21.539227471056662 4.920767850218121 0.8783479101914011 0.033046419153462445 0.03646621382514996 0.9964845282336859 0.06779922139140422
1632942194.74327 21.21933197300998 4.91965992590729 0.8848732020001191 -0.015507918632347961 0.040800875886389185 0.9959294624138317 0.07886253155137814
1632942195.34555 20.858583233736994 5.044086395595803 0.8823447926583401 -0.0582453638553447 0.029449918982859813 0.9944668766384881 0.08231531528307191
1632942195.94446 20.202621434235596 5.239229790419582 0.852560723904324 0.029469919456159736 0.013615872980145884 0.9943468024220676 0.10109682667248122
1632942196.54464 19.61675287226346 5.367046032787259 0.8691896047960648 -0.001900422553968448 0.030651002817652553 0.9967098787534968 0.07500881291940503
1632942197.14298 19.079331857782115 5.491173456357265 0.9329858171578613 -0.002965575671893509 0.023155668636200683 0.9983563179999563 0.0523419781868718
1632942197.75137 18.55199600112698 5.6245749335841815 0.9873727085883073 -0.0015130924595767486 -0.009316157173230238 0.9987140029897477 0.049812247479176515
1632942198.34468 18.009105629257938 5.640340101907032 1.0093052939271656 -0.002913949306917998 0.01706887502464478 0.9983191075885529 0.05530932858411216
1632942198.94286 17.461414610408063 5.614464721114398 1.0037094347417344 0.011857768143754022 0.014711067544958052 0.9962068751876186 0.08494021223929893
1632942199.44370 17.067816912871166 5.610180870033654 0.94905724801909 -0.00913913820315504 0.022432496588733458 0.9964601172760338 0.08050151506607323
1632942199.94485 16.727649662660298 5.647483787527335 0.9622825544593216 -0.006934136674597645 0.03083591050333119 0.9977819114362478 0.058586018661761906
1632942200.54601 16.309135946230327 5.817054878282503 1.0670407318970767 -0.023875773482638214 -0.005305374946748879 0.9989107308602533 0.03973854815559941
1632942201.14838 15.781742474585345 5.945128129912636 1.1929948063970186 0.014512925483738776 -0.0052370328866667435 0.9998043398430144 0.01237863124589363
1632942201.74403 15.34034040064837 5.978181368185009 1.268228484785391 -0.0033930152951569636 0.02375375599606606 0.9992006016447732 0.03197505584060191
1632942202.34480 14.942149730662853 6.091773976984003 1.2711827465759615 -0.007475271352143956 -0.004452659053284499 0.9986596931685376 0.05102069566449743
1632942202.94467 14.570610266986117 6.138418641476877 1.1420860649565305 -0.010610841749129556 -0.025213675097869617 0.9975254728979814 0.06476582080922619
1632942203.54842 14.095186126305554 6.011529894872883 1.0980380894818569 -0.003318489081436536 0.02062605422778282 0.9977406546421335 0.0638524830487893
1632942204.14380 13.677369416064098 5.973968741090081 1.1187329600905547 0.004878759247537252 0.0275272851817398 0.9991707004177005 0.029603339432056033
1632942204.74367 13.310688549026827 6.0751679917238075 1.1329749936519675 -0.0009877034758161173 -0.011755650085902566 0.9996303119607859 0.024496296497297065
1632942205.24482 13.024805726308374 6.126671252940996 1.162263623843996 -0.008611999166863662 -0.0444882144835146 0.9982521971081678 0.037936568257216516
1632942205.84222 12.666125239153478 5.96124693593665 1.1704670729948685 -0.0174714913776451 0.003895600456903083 0.9983900942852296 0.05382184425724933
1632942206.34281 12.286137168582554 5.822759028783842 1.1606567215118144 0.0026544547813863043 0.019563015490574483 0.9978191761674777 0.06298518847463597
1632942206.94901 11.870397572983771 5.765326253796012 1.1862878726478834 0.007805835068202019 -0.0028668247932778796 0.9981802786298173 0.059724212920666785
1632942207.55460 11.53561901090566 5.672026014822698 1.226824840719475 -0.004560391164155575 0.008184261227028797 0.9991954979639432 0.03899458358778934
1632942208.14419 11.210911199480746 5.60953770907771 1.2351478296513385 0.012297776224820027 0.016037353786705094 0.9992159405564337 0.034045148279395476
1632942208.74301 10.956641769788236 5.5897873351851555 1.250571083359651 0.031185346298830366 0.0067532372818895625 0.999459332272651 0.007931651501617244
1632942210.34274 10.80950161588032 5.430718004815176 1.2581862684264828 0.013058314752342867 0.019569240829116805 0.9994716158858533 0.02242797957289115
1632942213.54255 11.03000075174498 5.468079225521773 1.2796998030094289 -0.004516399777389816 0.008630866249890833 0.9994459853678423 0.031825031232189875
1632942215.34298 11.193405485962023 5.574031335244328 1.336392999962838 -0.015899459670476415 -0.0028905127843713552 0.9995255023228431 0.02622255373335369
1632942217.64471 11.041930988851592 5.393319591478388 1.2715615501085016 -0.007203262842593786 0.012838534170630377 0.9909279127403484 0.13358576569689823
1632942218.74341 10.783347923729982 5.486597879836937 1.1785647251454208 -0.0035739786046692797 -0.01953444057959353 0.9404394131087302 0.3393808223513563
1632942219.94227 10.996238668562503 5.5757002285611 1.1721098729788337 -0.020634731674605125 -0.028727650103052605 0.8565315669079783 0.5148811560529645
1632942221.14434 11.338465152111228 5.749852731267689 1.163327597709595 -0.0050354164524482594 -0.016306276647427762 0.7521624371304745 0.6587567214784174
1632942221.74352 11.553522210274766 5.7726844416784076 1.11084464777566 -0.015160193732912403 -0.002167256083661433 0.6846622308868755 0.7286995959406423
1632942222.34534 11.822644302578263 5.806514232816358 1.0709036755072097 -0.02317157619236123 -0.017256546114973167 0.6140166502657344 0.788764123721021
1632942222.94270 12.06244639545758 5.854430484339366 1.0240862312082841 -0.018303568648027388 -0.006289778476985213 0.5404848592961757 0.8411311044855317
1632942223.54539 12.326416682929944 5.900235332151004 0.9406168736648914 0.0004937400160030503 -0.013375676854163162 0.4555069067523933 0.8901316225089165
1632942224.14373 12.600022468138233 5.8101560182032745 0.9617868642001883 -0.018594903063027468 -0.0024197151530838835 0.3866136929712358 0.9220510978062971
1632942225.14439 13.050521630872035 5.741295677303956 0.9152362849624649 -0.02110075342306461 0.011098025629297906 0.250880812212833 0.9677243461314486
1632942225.74511 13.339861997204801 5.7378765407245105 0.8786964859007327 -0.0375378018526821 0.00981358757415131 0.15554464092482953 0.987066599379474
1632942226.34272 13.583999407081452 5.834788170945046 0.8239045263927807 -0.02048819752347224 -0.004040193571019816 0.045240854635873975 0.9987578163248404
1632942226.84314 13.803921362213304 5.9287279244017235 0.7840108016797025 -0.01758692140904764 0.008153954197555545 0.001926754644153494 0.9998102324155507
1632942227.94194 14.159927310881981 6.087608408506398 0.8163552414364772 -0.00637480837889771 0.019534827743848075 0.011865249961882327 0.9997184444464815
1632942228.55556 14.387631244867707 6.116184187969919 0.85768986343155 -0.0007514338568967167 0.009435572190113475 0.12307245090047952 0.9923525468068054
1632942229.14279 14.63359853461291 6.083274314202512 0.9268673531519265 0.004465129074172709 0.018750126647384256 0.1392938297918004 0.9900634951128089
1632942229.64280 14.86041955387749 6.029730017802981 0.9765969142082507 -0.0055579121643389556 0.019123941600803298 0.12642236501491722 0.9917765726684905
1632942230.14285 15.128656965906766 5.938087545149886 0.9924801567570496 -0.021765776178657888 0.009372060313124824 0.0825327736513685 0.9963065576147935
1632942230.74233 15.37700750806441 5.866964945219541 0.9850584528319608 -0.004498532462302537 0.01863115498379068 0.007766696822953018 0.9997861379765755
1632942231.34342 15.572325255045373 5.7778325513507625 0.9992153832019959 -0.02059504211467916 0.016576335138780762 -0.0336558382863726 0.9990837572010182
1632942232.54387 15.935647743518354 5.5858390065163945 0.9574929250800825 -0.017603174192019694 0.010920671239940975 -0.09404451761420828 0.995352448082962
1632942233.14187 16.156111474910027 5.452831353969778 0.961463681292495 -0.039664499324750115 0.022091381363770545 -0.06559794183374741 0.9968127248334733
1632942233.74368 16.383281775426617 5.459055302940127 0.9989345863045047 -0.0241214297424739 0.017249466477416046 -0.05940329200784331 0.9977934963869299
1632942234.34544 16.622126036384422 5.571142979282868 1.0527088061463843 0.008240512279704314 0.022651480585113983 -0.06858772195010807 0.9973538633716545
1632942234.94191 16.827742146451165 5.6177271190999605 1.1222072363338795 -0.005556921326613717 0.03349663605533013 -0.0691582372427913 0.9970276998257454
1632942235.54236 17.099433120382784 5.619678706780389 1.1672725055509918 -0.015702614214099332 0.0348227014074932 -0.07490962083029065 0.9964584065983838
1632942236.15083 17.40119899301775 5.6666826340835215 1.1885630957480897 0.007046999964378577 0.028596403820814065 -0.0864550108362527 0.995820323442599
1632942236.74848 17.727960918554388 5.649582724585455 1.1369429532187754 -0.010257690690532346 -0.0022327143469589475 -0.08786126301891134 0.9960774032318291
1632942237.34450 18.014283521912482 5.645294586188358 1.051615745510246 -0.008215321637839532 0.015704314773712702 -0.07150829534700384 0.9972825310234009
1632942237.94314 18.26697678398829 5.662959955933728 0.9835476045539742 -0.0026136045463987646 0.016779212603048696 -0.0662306999659244 0.9976598225235497
1632942238.54249 18.499207903481476 5.669503500274329 0.9362548052457655 0.0004668618980676612 0.020544965381083642 -0.06273665786705107 0.9978185196703511
1632942239.14290 18.76643664016367 5.686756785851095 0.908910640821817 -0.00024297370980778734 0.007511474893007895 -0.05838388227448671 0.9982659169776693
1632942239.74283 18.969200414956077 5.733196638800369 0.9009911275802689 0.017379389936022872 0.022967442150668475 -0.07859809301841121 0.9964902373733405
1632942240.34155 19.183985171480558 5.711943431532905 0.9194084060318986 0.01907860510976539 0.03865905499111999 -0.08364903132439187 0.9955623154040887
1632942240.94320 19.485016190651763 5.584654095241124 0.8974463008699707 0.011214979767296955 0.004456547128194255 -0.09076942361205971 0.9957988125889927
1632942241.54219 19.792991217061143 5.426358753476066 0.9046905595362795 0.0013564841598113016 0.004373129552699388 -0.0792570178571817 0.9968436992874189
1632942242.14709 20.039489368732525 5.294252176789509 0.904153420120545 -0.0031312368488728274 0.008003716819369993 -0.06923869606722267 0.9975631001795238
1632942242.74232 20.29627756279384 5.233437378213427 0.9166709504233199 0.0075182875133460395 0.004005642913698187 -0.06944705363886701 0.9975492654092805
1632942243.84116 20.756780190200878 5.227963759761387 0.8998708268446935 0.007035854333762763 -0.001281672349429927 -0.08537186888048662 0.9963234906764147
1632942244.34268 20.984593563018727 5.227147087051396 0.9001133367211396 0.032502431631791354 0.008521681743693832 -0.09411940010271917 0.9949937243031155
1632942244.94580 21.2219595842445 5.069924158044092 0.8740493949278103 0.023572168485017017 0.006780926543731227 -0.09011351729787144 0.9956294119341437
1632942245.54299 21.380763968353463 4.779414867220289 0.8011864987952357 -0.013841824848645927 0.0017105017765823207 -0.07498338194450808 0.9970872431741847
1632942246.14212 21.46299924696435 4.595234187541703 0.7050884754808862 -0.015899500804234367 0.027273026836280988 -0.08138473614518854 0.9961826702989476
1632942247.14252 21.741753360059896 4.554963622358718 0.6447500556129899 -0.0039705823974533 0.0005112188724442902 -0.09343917509006656 0.9956169412425531
1632942248.34319 22.088171074790374 4.6604227646649665 0.6479293361827789 0.0040409137143430415 0.037711528560218886 -0.08574224302515933 0.9955951885133935
1632942248.94095 22.376846254067402 4.655908103675616 0.6418320986500667 -0.0014921555770324585 -0.01020309376210196 -0.0775228057707363 0.9969372522555512
1632942249.44295 22.607651790962784 4.645375982704737 0.6234537917016998 0.023434969302076166 0.033192469204967996 -0.09130559072714838 0.9949936438509819
1632942250.04178 22.92387671147923 4.597805920090721 0.6364203404817794 0.0012535968865493323 0.012267379496583904 -0.08301383500717893 0.9964720985017763
1632942251.14288 23.575235072630853 4.426645769711477 0.6145420937507753 0.016810711110787288 0.014136931551309767 -0.06755083947541121 0.9974740253482446
1632942251.74037 23.892536013811764 4.278223873694362 0.6031808214454455 -0.01116430401612006 0.030662764229425078 -0.0862265935689078 0.9957409943188785
1632942252.24217 24.22529724772094 4.218238164863605 0.6020030085079275 -0.01608422361378587 0.01249714561680783 -0.053470914541041636 0.998361648101688
1632942252.84060 24.595912820349227 4.234046575855393 0.5986974877746869 0.01707871138876747 0.014489548351673842 -0.07456934877282513 0.996964283627784
1632942253.84123 25.277623844357947 4.0905981571122325 0.46440986248827576 0.0018512827811595146 0.025865579026164546 -0.08150901467818548 0.9963351971600205
1632942254.34168 25.69187726335909 3.970231881344116 0.40032696068459517 0.019202672462589835 -0.005039636274000493 -0.09781557718641622 0.9950065187204598
1632942254.94080 26.097081858150162 3.769898822409365 0.36100789078139606 -0.0037810839403526293 -0.006250499279456326 -0.09952533971673068 0.9950082117335831
1632942255.44122 26.348332408034175 3.6568542747812813 0.4358036549297917 0.0006167391079909618 0.009176836126509366 -0.06579152532930542 0.9977910004136253
1632942255.94140 26.583760425327597 3.5454385626172 0.5481630085958469 -0.010840374084556148 0.04231989964319937 -0.04276553809407184 0.9981295612972401
1632942256.54153 27.01363015558261 3.4546373964196295 0.6909825273166827 -0.05565644461467509 0.02565694752166701 -0.052959493070364065 0.9967142887058729
1632942257.14105 27.484720130843762 3.591746499075711 0.7558178146013481 0.004868190724216184 -0.0008373055248008211 -0.09393994914065844 0.9955656108936173
1632942257.74137 27.94277370107786 3.8137310388870507 0.6767420637003538 0.026564250376590708 0.014066314406007804 -0.08466096982520942 0.9959563241373671
1632942258.34014 28.42047187693408 3.864235485904789 0.5087624014936689 0.016096526232894245 0.004857328779438538 -0.08646563744630463 0.9961129462773619
1632942258.84083 28.775261451947905 3.840756685772183 0.43301983746368444 -0.0005503345448269484 -0.023135615380729634 -0.08589124432715851 0.9960357094907673
1632942259.34724 28.97115654626441 3.807415914407505 0.3962437978789435 0.006991062235055681 0.0034235072730819218 -0.07589268957397768 0.9970856053097972
1632942259.94483 29.199455980970328 3.7621619104613178 0.36813177661051766 -0.019288419289709594 -0.0021030888036424177 -0.07727657751950942 0.9968208788271139
1632942260.54145 29.49490629316506 3.80568094050545 0.342658104946445 0.0023627212431806145 -0.022399237968308484 -0.07219726852138074 0.9971360218670359
1632942261.14108 29.701681820474946 3.882201877047663 0.34680213395471693 0.0084882729850496 -0.008961880436882024 -0.08123828134902131 0.9966182697323102
1632942262.34035 30.04557587043123 4.043906944946386 0.3145230506260779 0.007779301256800492 0.01764724743880063 -0.06970020141048379 0.997381541363749
1632942262.93998 30.307407065214115 4.056130134755104 0.33572034454455535 0.006319532216537562 0.0063685051378135895 -0.07573774533781819 0.9970874081975049
1632942263.94141 30.653132126181895 4.018248776934607 0.45100068913329006 -0.024287511765144806 0.02031136731271561 -0.08682986571777333 0.9957199101904006
1632942264.53948 30.92397678631493 4.1031328185924565 0.5019596270073929 0.002800468503572366 0.013256810995575677 -0.09685491654424708 0.9952062798634237
1632942265.14738 31.183870789784464 4.200604434235268 0.5305172390320836 0.007573819474601802 0.01295765659324329 -0.10230771509758986 0.9946395667907487
1632942265.74128 31.402324221517205 4.20307976903606 0.5154545605910972 0.010340137102456697 0.0013674699863413479 -0.09257915959253973 0.9956506971823391
1632942267.44008 31.605636771350937 4.1876236265754265 0.4860177241384642 0.007256078568629768 0.01365732639473331 -0.0992571272097469 0.9949416311812577
1632942274.13956 32.20659956185128 4.459437726023664 0.5210386289697353 0.011538504591799208 0.04993122754153989 0.048899418351226666 0.9974881364271415
1632942274.74709 32.80259116831567 4.640310792689984 0.49342597102640795 0.019340005628527793 -0.030785665240786825 0.08009628706504203 0.9961238837596281
1632942275.33901 33.31645473778031 4.678176861784966 0.4527639458879249 0.045721577926747706 0.049934889274483384 0.045335357683206116 0.9966748464212235
1632942275.93836 33.904759902949536 4.572519306225441 0.4015995736315294 -0.034630399114989704 0.0008493470339997774 0.11154492380549783 0.9931554480744583
1632942276.54027 34.53020168472838 4.629911956630595 0.33994354079796896 -0.01324870335268258 0.03786049320771624 0.12056878913760548 0.9918942594850687
1632942277.14024 35.240373746951164 4.896909338315531 0.3039231491894925 0.0042176382454275395 -0.02699064675406483 0.07603009533759664 0.9967312281244046
1632942277.73899 35.774184792188485 5.161685431905147 0.2660638538175113 0.02641370359451281 0.009904429323607505 0.08104460551974717 0.996311191575375
1632942278.33802 36.21829069880218 5.279148360025594 0.27028716154908317 0.04088273533809659 0.01873704008510757 0.08325565450299909 0.99551294380003
1632942278.93904 36.76103106244649 5.208508315867601 0.2795560521306064 -0.0058839889279978155 -0.0054945095842320445 0.08889096063030916 0.9960088283529142
1632942279.55203 37.15845825181103 5.234939560815878 0.2984563866324419 0.006502467933565832 0.00841505771862144 0.06834110760657615 0.9976053316444693
1632942280.14089 37.47990042333627 5.293310018612072 0.3560659945273086 0.004372237951320789 0.04311110472131217 0.07443403961853602 0.9962840407891073
1632942280.73840 38.06557719018582 5.306197744870209 0.4770908274524297 -0.009437062632967456 0.005065198521987604 0.09443751244415316 0.9954731748551313
1632942281.23906 38.57422227562103 5.36894670796317 0.5625718223773664 -0.02954066701221203 0.013781454562178023 0.07659412762739043 0.9965293573777059
1632942282.33902 39.628174627235936 5.831536693757389 0.6052884604514359 0.027931488059669895 -0.0171994648934543 0.07819700350601909 0.9963981327887117
1632942282.93793 39.99585415332082 5.9820847291643435 0.5403027302247585 -0.011954576508207342 0.013754763106664382 0.06886234430709713 0.9974597095266153
1632942283.54153 40.37310924704371 6.169886689854929 0.38405928933551703 -0.031955773127895555 0.05934276053993982 0.03791809627636962 0.9970052574134571
1632942284.13805 41.01203266166679 6.494144702460813 0.12255205251928025 0.0032065327875896643 -0.022895723722699504 0.07013844884316553 0.9972693226889969
1632942284.63881 41.44915703799111 6.7686405406913615 0.05340950254325216 0.020175104035814594 -0.04656905397555372 0.08659647296481063 0.9949499179652316
1632942285.73831 41.59971224748519 7.037288644044162 0.09480824719974112 -0.009046662115012531 0.030291246000344947 0.05594099578599945 0.9979334663747851
1632942286.74070 41.73908077868171 7.286782672437591 0.11634389690309543 0.005950858096287255 0.00733102308342842 0.07140741689262073 0.9974025386979881
1632942287.93845 41.89257931209902 7.546631963132095 0.1445427650417117 -0.004543564635291819 0.02072434601974792 0.043346247036398125 0.998834801341202
1632942288.53775 42.06121331018792 7.716950954578614 0.18806839819268495 -0.0025933023332386446 0.011121364091064729 0.04993439586288859 0.9986872113697915
1632942289.03795 42.21169900925906 7.905497693052476 0.1912493392383805 0.0012206170524100492 0.012493741954378681 0.06885661730599617 0.9975475842079737
1632942289.54003 42.3770214373915 8.118537209530748 0.17563019793348555 0.0028755053421561055 0.007896495246954485 0.07688527198562808 0.9970045294699208
1632942290.13801 42.562866093851284 8.328533781340031 0.2254861513762978 0.007779505520205439 0.01956537238262622 0.07856549079123057 0.9966865802016818
1632942290.74050 42.77283572659214 8.496728553435165 0.22932169130406388 0.017020477978812336 0.01151143261517535 0.05169049171504085 0.9984517431076859
1632942291.33792 43.00823511075363 8.584117839882085 0.23804331676545853 0.0008145425802896373 0.017709823114955177 0.03811233820875095 0.9991161836152409
1632942291.93785 43.27194016806121 8.657826386590807 0.1786355269353428 0.018799507077986326 0.014954628024250185 0.040755808247604254 0.9988803240270406
1632942292.43808 43.4716076867575 8.66430282498193 0.16906129467219744 0.005961143078266349 0.015152962019147103 0.04656549565960551 0.9987825124266154
1632942293.54556 43.94830218761984 8.709144347854975 0.14055360142930917 0.0024088140295644538 0.025588093292843665 0.08463901126423447 0.9960801598610528
1632942294.14342 44.206665265839895 8.780466657372173 0.07667835913785703 -0.014869512265245338 0.013112527617333418 0.09579355295153902 0.9952037753331723
1632942294.73786 44.47556971446379 8.93626612175641 0.09640689197396268 0.014487350828343409 0.007054834758009701 0.08528151370659535 0.9962265853672173
1632942295.33739 44.695994646945806 8.999257372448252 0.09051894015902917 0.006474170226730918 0.011478146533701359 0.07685623820005319 0.9969550922292152
1632942296.33718 45.08200005649163 9.113712730690686 0.06833424789259279 -0.009510663057491708 0.016190199262368685 0.050509898806501974 0.9985470318711126
1632942296.83801 45.237616788753776 9.258798569205641 0.07343054090445023 0.008605371104282325 0.01720901214491266 0.05982279504482989 0.9980235621878765
1632942297.33876 45.438882187815125 9.391679379881516 0.05692003834401227 0.022193878872967743 0.020534282130241718 0.05759747699814227 0.9978819096673796
1632942297.94447 45.71979987655985 9.450602382360588 0.054423855421821266 -0.0178051229290322 0.016429661718516713 0.07894493548909853 0.9965845377959259
1632942298.53736 45.9821537297014 9.577974558531183 0.06588163353750653 -0.005534461639861 0.02261890948051652 0.06707246482927445 0.9974763351227912
